date_time,lon360,latitude,depth_km,magnitude,distance_to_surface_km,distance_to_center_km
2005-07-09T12:42:18.260Z,152.771,46.832,-49.4,4.8,-16.960163442992645,45.65950181274467
2004-06-07T05:41:04.530Z,148.984,44.513,-49.4,3.8,-20.895802798462178,42.4006416625974
2022-03-19T02:11:37.857Z,149.129,44.5371,-49.46,4.6,-22.52290358749358,40.70216369903597
2017-11-20T23:19:52.060Z,153.6121,47.3758,-49.47,4.9,-20.454578564178547,41.93011047723381
2023-12-28T15:38:27.760Z,148.8878,44.4857,-49.497,4.3,-20.302191632980247,43.049237950195405
2003-10-10T17:35:35.070Z,154.803,48.348,-49.5,4.3,-23.062273310851822,38.833835064697496
2007-09-25T15:01:24.790Z,150.305,45.175,-49.5,4.8,-19.82745065689095,43.14118881225576
2015-11-08T15:40:56.440Z,154.7527,48.3955,-49.53,5.2,-20.435493217201337,41.463731865692026
2018-04-10T18:38:04.680Z,152.2574,46.1581,-49.55,4.0,-24.364861473419012,38.4131293819582
2020-02-16T07:35:37.833Z,155.5176,49.4091,-49.57,5.2,-2.576853080260541,58.92448610595773
2022-11-09T12:51:38.637Z,156.039,49.3432,-49.582,4.4,-20.11653056121769,41.10690911377012
2018-08-07T03:39:22.960Z,149.37,44.278,-49.59,4.5,-32.31592156982427,30.866984252929626
2009-04-11T02:56:26.490Z,154.292,48.055,-49.6,4.4,-19.065171577453306,43.02204183959993
2007-04-02T10:00:23.790Z,149.114,44.23,-49.6,4.9,-30.841581542968907,32.4681962280272
2008-05-05T16:18:36.320Z,152.755,46.813,-49.7,4.5,-17.483468444823927,45.14150956726104
2007-11-21T13:45:54.880Z,152.593,46.684,-49.7,4.6,-17.361324844360276,45.307797338867275
2007-11-01T15:21:39.820Z,149.831,44.492,-49.7,4.6,-32.516688446044874,30.5177165039063
2004-01-11T15:59:40.450Z,152.94,46.981,-49.7,4.2,-16.509394454956194,46.060686187744
2003-12-07T15:58:39.520Z,149.514,45.037,-49.7,3.8,-8.038898117065543,55.00148645019519
2022-04-21T13:01:11.935Z,152.8263,46.2205,-49.72,4.5,-32.147745417709366,30.539288621368385
2010-08-12T07:29:09.580Z,153.285,45.905,-49.8,4.3,-38.98415811538688,23.665768127441495
2019-04-22T14:51:55.682Z,151.5337,46.1846,-49.82,4.3,-6.045891605682378,56.8061495267334
2015-08-20T21:04:03.850Z,156.4586,49.5302,-49.83,4.2,-24.167286048004076,36.62778832543951
2014-01-24T21:42:01.870Z,153.3858,46.5788,-49.86,4.6,-33.877901494933916,28.670324496338054
2021-11-27T18:24:17.387Z,155.2913,48.9016,-49.9,4.5,-17.018018458007617,44.68221526342791
2008-06-13T03:47:44.550Z,155.48,49.573,-49.9,4.5,5.677661865234647,67.13027926635769
2005-05-01T19:20:57.090Z,149.022,44.17,-49.9,4.8,-31.41700625610335,31.95846948242204
2005-03-23T00:16:50.590Z,156.154,49.232,-50.0,4.1,-25.909070962524318,35.289510876464945
2004-12-02T10:27:46.700Z,154.97,48.101,-50.0,4.9,-32.190261779785274,29.711355987548714
2004-01-03T23:23:19.920Z,149.082,44.53,-50.0,4.8,-22.540882919311308,40.70618908691428
2003-11-02T21:24:44.620Z,150.112,44.744,-50.0,4.5,-30.464713555908187,32.52766770019534
2014-05-14T01:14:52.620Z,154.2517,47.7596,-50.01,4.2,-26.6699236929016,35.49085645776368
2015-09-09T14:18:21.360Z,155.3804,48.8041,-50.02,4.4,-22.560017004638816,39.13696358374009
2018-06-05T19:10:22.640Z,154.5952,48.3272,-50.09,4.4,-19.09190059704623,42.85896414111295
2019-11-23T11:44:50.468Z,155.1794,48.3838,-50.19,4.5,-29.98334627990706,31.823446760132
2006-12-09T11:00:56.170Z,154.14,45.631,-50.2,4.2,-70.61906478697263,61.736954875748076
2008-03-12T01:34:00.890Z,150.877,45.308,-50.2,4.2,-26.378636175537196,36.551621002197166
2011-05-19T06:35:26.150Z,152.7,46.734,-50.2,4.8,-19.120471801757787,43.524429626464865
2012-05-11T18:37:26.400Z,151.599,45.686,-50.2,4.9,-26.48080342864987,36.38729716186526
2008-04-30T15:05:19.520Z,152.609,46.633,-50.2,4.9,-19.89356084136985,42.77958874816872
2018-08-03T01:41:50.110Z,149.1338,44.3454,-50.29,4.8,-29.138821858245993,34.13049581811509
2007-01-25T14:15:45.140Z,155.357,48.537,-50.3,4.0,-29.52993258438113,32.215767602539046
2011-10-12T13:56:12.400Z,153.185,46.724,-50.3,4.5,-29.388395751953354,33.17556295776345
2007-01-25T16:20:31.490Z,152.661,46.712,-50.3,4.7,-18.891866474914497,43.76241480102544
2007-11-01T05:48:07.010Z,149.867,44.532,-50.3,4.7,-32.68214598999019,30.34441674804691
2024-08-08T23:00:32.536Z,153.6493,47.8591,-50.337,4.2,-4.489415161255238,57.79127675616421
2011-03-07T03:10:20.940Z,153.35,46.815,-50.4,4.3,-30.234365272521988,32.28836441040037
2018-01-18T00:32:28.560Z,149.826,44.9322,-50.45,4.3,-20.856251864623843,42.152266268310726
2024-02-06T16:06:39.757Z,148.8917,44.3837,-50.461,4.9,-24.886429401504294,38.49348334655785
2006-04-06T19:29:19.280Z,151.692,45.913,-50.6,4.4,-21.638114025879318,41.214227935790596
2011-08-31T07:52:37.750Z,156.259,49.215,-50.6,4.7,-28.677079071044645,32.44896365356475
2012-08-11T23:41:02.920Z,149.298,44.563,-50.6,4.7,-25.41172406311008,37.74266107177761
2022-02-17T16:25:15.989Z,152.9707,46.8789,-50.65,4.1,-21.683236119422865,40.89629024053959
2014-10-15T08:26:36.080Z,149.2902,44.0621,-50.66,4.1,-36.17962607592762,27.088721415832637
2024-05-29T14:24:33.914Z,154.7977,48.4518,-50.763,4.2,-20.984184294417975,40.89438742736852
2024-07-23T00:06:19.359Z,148.7219,44.3168,-50.777,4.1,-24.58788577603162,38.9067038123778
2015-10-14T16:30:51.480Z,156.0306,49.1199,-50.78,4.3,-27.208480641387663,34.13584545208769
2012-02-29T05:19:32.440Z,156.086,49.195,-50.8,4.7,-26.379348129272767,34.88953955078094
2017-05-30T07:16:51.880Z,156.0027,49.2169,-50.86,4.2,-24.23811878701025,37.07776918161005
2006-05-13T17:02:55.850Z,150.108,45.024,-50.9,4.6,-23.125144622802793,39.858555639648365
2007-12-09T23:36:40.760Z,153.073,46.784,-50.9,4.8,-26.729356900024463,35.84583998413081
2009-04-16T14:39:30.620Z,151.279,46.028,-51.0,4.8,-7.4578883819577015,55.419391949463204
2007-05-05T10:46:26.360Z,152.742,46.915,-51.0,4.5,-14.716250579833769,47.89646716308614
2013-12-02T21:35:58.380Z,151.399,45.3661,-51.04,4.4,-32.372424004440205,30.51969711730967
2015-01-07T19:30:54.670Z,152.9862,46.4417,-51.08,4.9,-32.27833041830451,30.356137606994565
2024-08-26T10:44:39.630Z,152.7739,46.9643,-51.095,4.5,-13.819382984206932,48.78089725695823
2017-05-28T16:57:00.940Z,154.1554,48.284,-51.1,4.5,-7.313984408568629,54.75894510253975
2020-04-14T02:46:26.348Z,149.9906,45.3319,-51.24,5.0,-5.931444372497786,57.049813048400644
2015-12-09T05:06:50.240Z,152.2161,46.4411,-51.28,4.7,-16.555811111618695,46.200876653624846
2007-12-19T15:36:44.120Z,153.003,46.774,-51.3,4.4,-26.023627545165667,36.56492425537145
2003-11-26T20:34:15.960Z,155.436,49.222,-51.3,5.2,-9.709402496338328,51.882943200683144
2021-12-10T11:55:29.844Z,153.2429,47.2486,-51.31,4.9,-16.304498774566333,46.172407079712244
2020-06-30T01:57:12.518Z,154.9816,48.7273,-51.34,4.6,-16.70769050158671,45.08545083544942
2012-03-17T09:09:58.230Z,155.957,49.36,-51.4,4.6,-19.429285293579227,41.84401266479481
2008-05-11T15:49:24.450Z,152.618,46.675,-51.4,4.5,-20.022218780517598,42.64400222778318
2005-09-23T02:39:05.370Z,154.245,47.502,-51.4,4.1,-33.05675218963627,29.160390899658175
2015-01-20T12:46:41.010Z,154.7664,48.2781,-51.48,4.7,-26.19074017327872,35.72719568884286
2021-02-22T18:09:58.491Z,150.6851,45.3382,-51.49,4.4,-23.32251252383446,39.61980311321998
2013-06-03T20:27:22.320Z,151.015,45.382,-51.5,4.9,-27.661043167114048,35.257330200195526
2025-03-16T09:11:06.071Z,149.3896,44.6186,-51.516,4.4,-25.875673812744097,37.240280109619185
2017-11-23T09:05:31.410Z,152.8241,46.8048,-51.52,4.7,-21.35771632632398,41.25687024804737
2017-04-20T08:58:17.500Z,156.0741,49.2334,-51.56,4.2,-25.92389557488977,35.333301389709874
2024-11-26T21:01:48.220Z,155.4628,49.307,-51.585,5.4,-7.206322354125646,54.35207492309603
2016-09-16T23:28:24.070Z,154.7502,48.4039,-51.6,4.7,-22.17346198048413,39.72479354821764
2004-01-24T22:31:46.180Z,153.031,46.998,-51.6,4.3,-20.177491824340876,42.37469807128901
2004-04-08T03:45:15.180Z,149.192,44.582,-51.7,4.7,-24.193953002929923,38.995747680663825
2019-03-07T22:34:22.530Z,153.0155,46.8422,-51.74,4.3,-24.87571389404303,37.701329104919374
2021-08-10T16:27:56.305Z,154.3413,47.6906,-51.75,4.9,-31.643706435211016,30.50893013385027
2025-02-12T08:15:50.846Z,148.9839,44.3695,-51.775,4.0,-28.008653629837113,35.32768107574454
2007-12-11T21:12:08.260Z,149.879,45.391,-51.8,4.8,0.7209766693118098,63.7066842071536
2007-06-29T17:31:45.240Z,152.57,46.546,-51.9,4.5,-23.17517778015103,39.51525134277377
2004-02-12T15:28:23.350Z,154.38,48.471,-51.9,4.2,-8.452717300415053,53.52290121459959
2013-03-16T08:05:42.330Z,149.103,44.203,-51.9,4.4,-33.58509210739148,29.737780480956907
2015-01-29T15:52:03.660Z,156.2066,49.3952,-51.97,4.2,-24.725797523315713,36.33812798046846
2007-04-03T22:10:09.680Z,149.153,44.088,-52.0,4.5,-36.137414442443735,27.19267730712903
2010-09-29T10:18:35.150Z,152.9,47.056,-52.0,4.4,-14.775643615722672,47.790079345703106
2006-02-12T11:50:25.980Z,149.995,45.308,-52.0,4.4,-8.223006958007865,54.75874420166012
2004-08-18T18:18:06.690Z,152.925,46.79,-52.0,4.2,-24.646657371521272,37.952973175048555
2025-08-18T02:52:45.373Z,155.237,49.2073,-52.014,4.9,-4.709622971344196,56.94362051696758
2008-03-01T04:06:33.300Z,153.002,46.458,-52.1,4.0,-33.25725383605975,29.37252564697247
2009-06-08T10:57:19.880Z,151.81,46.065,-52.1,4.6,-20.41000926971425,42.424836273193456
2013-03-17T08:09:03.560Z,149.002,44.345,-52.1,4.5,-29.29002977752703,34.04402481079084
2008-03-31T16:52:42.810Z,154.297,48.222,-52.1,4.4,-15.8633018127437,46.186797888184024
2023-06-07T09:49:42.221Z,152.6532,46.5299,-52.128,4.4,-25.74949784637439,36.92943649768078
2021-07-12T22:37:14.142Z,154.5211,48.3915,-52.22,4.5,-16.75401762046762,45.202556511230995
2008-12-30T12:51:11.880Z,154.439,48.218,-52.3,4.2,-20.600196084594682,41.41359250488287
2013-06-04T04:57:56.380Z,151.079,45.338,-52.3,4.6,-30.563621427917546,32.3515572509765
2024-07-10T15:16:18.833Z,155.0775,48.7417,-52.338,4.2,-19.766952569007422,42.00458013076828
2014-04-12T23:04:41.290Z,153.0429,46.9714,-52.34,4.3,-22.11167966886882,40.442348789001656
2015-08-13T17:08:39.100Z,154.882,48.5249,-52.42,4.1,-22.350797566223108,39.49640422851566
2019-08-17T12:54:49.430Z,151.9757,45.9504,-52.45,4.5,-27.572441568450863,35.25308795104988
2020-04-13T01:42:52.499Z,154.3212,48.2516,-52.46,5.0,-15.902612426025264,46.13483945458997
2008-01-27T17:45:53.370Z,152.805,46.932,-52.5,4.6,-17.404388732910043,45.195412139892696
2012-01-03T12:20:17.700Z,156.144,49.389,-52.5,4.9,-24.075406361389085,37.04166149902352
2018-05-28T20:53:37.340Z,154.1246,48.2736,-52.53,4.6,-7.999223332885094,54.083657819824865
2019-08-17T07:18:07.428Z,152.5549,46.8936,-52.59,4.7,-11.221791288024683,51.42475849584983
2020-03-06T09:14:54.236Z,154.8035,48.5357,-52.67,4.4,-20.162289800109946,41.70014504852287
2023-07-20T21:41:10.546Z,152.9195,46.9684,-52.685,4.3,-19.4039705314636,43.171394824218766
2005-07-11T01:38:15.850Z,154.074,48.319,-52.7,4.3,-4.161704293823433,57.92380825805644
2021-06-08T12:53:06.768Z,155.3427,49.129,-52.79,4.9,-12.291220402985033,49.35165295043904
2009-03-13T07:18:11.810Z,150.898,45.533,-52.8,5.0,-21.7220871582028,41.19980238647493
2007-08-06T09:29:14.900Z,152.95,47.093,-52.8,4.6,-15.526604385375862,47.02515319824231
2007-03-20T08:38:15.560Z,154.251,48.247,-52.8,4.5,-14.04197716979997,48.01463945312484
2014-08-08T20:31:42.520Z,149.5222,44.3533,-52.86,4.1,-35.534050817840594,27.582880895874013
2017-02-25T00:47:52.190Z,154.7752,48.6041,-52.88,4.2,-17.02301372454849,44.833614646606286
2018-01-30T03:07:29.450Z,149.2329,44.5235,-52.89,4.5,-28.00350210441597,35.18245550842278
2005-04-27T09:15:54.650Z,152.518,46.684,-52.9,5.0,-18.429584204101594,44.251681518554655
2023-12-28T15:04:23.193Z,149.0767,44.4806,-52.902,4.6,-27.05740150596592,36.204211257629666
2023-02-05T00:45:32.712Z,149.2316,44.8651,-52.978,4.4,-13.676861613647354,49.447334417114355
2004-11-27T06:04:14.590Z,149.328,44.757,-53.0,4.5,-21.010299246215922,42.10269705810538
2007-10-10T15:39:07.860Z,149.376,44.196,-53.0,4.5,-37.18663336944591,26.011208166503792
2017-04-02T07:51:42.480Z,152.8195,47.0211,-53.01,4.4,-14.793440285110556,47.790905012664716
2018-02-24T08:57:06.650Z,153.576,47.3112,-53.08,4.2,-25.082558015136442,37.32108061767606
2008-12-23T16:08:23.540Z,152.352,46.099,-53.1,4.5,-30.952296174621825,31.81810791015601
2015-12-06T21:33:51.420Z,154.2384,47.7539,-53.12,4.8,-29.621046871887508,32.54430370336885
2017-04-25T09:27:46.960Z,154.7395,48.8226,-53.15,4.2,-6.937164319457722,54.888784050598424
2009-08-21T15:51:10.520Z,154.907,48.943,-53.2,4.7,-7.207337821960898,54.56497199401811
2005-08-02T18:53:58.810Z,152.686,46.293,-53.2,4.4,-32.55317237701435,30.148175720214667
2023-04-13T21:07:46.020Z,150.5565,45.1088,-53.239,4.7,-30.235089669799624,32.72094459472674
2007-04-13T01:28:09.810Z,152.839,46.813,-53.3,5.1,-23.244319077300908,39.36663173522962
2018-11-24T18:18:36.850Z,153.1195,46.7453,-53.35,4.2,-30.92547974128705,31.64695887008684
2005-02-12T02:09:09.900Z,153.957,47.672,-53.4,4.5,-25.055172343445015,37.1955383911131
2003-10-02T12:20:54.880Z,152.596,46.956,-53.4,4.2,-10.735275213623297,51.89555051269506
2012-02-25T08:47:50.350Z,155.971,49.301,-53.4,4.8,-23.63077504577646,37.66388945922841
2011-02-27T10:12:13.320Z,153.897,47.279,-53.4,4.8,-33.17572095870936,29.166954067993522
2015-05-26T17:56:09.480Z,152.3835,46.0899,-53.43,4.3,-31.96032660129542,30.806541736602846
2022-03-12T03:59:44.126Z,149.0286,44.5946,-53.46,4.3,-22.58440200885024,40.670500952270366
2016-02-01T03:17:45.530Z,152.5924,46.7098,-53.47,4.7,-20.259430971191463,42.40637886059565
2012-10-15T06:01:19.800Z,154.461,48.306,-53.5,4.8,-19.359651538086602,42.62990281982354
2011-08-07T23:18:31.030Z,152.582,46.685,-53.5,4.8,-20.82162490844705,41.84915228271507
2007-07-21T10:07:08.620Z,152.615,46.706,-53.5,4.7,-21.0459486541751,41.61668011474579
2003-12-23T01:26:15.610Z,152.78,46.734,-53.5,4.7,-24.423713180541824,38.20789898681657
2016-10-29T09:21:47.440Z,150.1175,45.1457,-53.54,4.6,-21.10335939159416,41.87629451293923
2019-08-15T13:54:31.776Z,152.1923,45.8789,-53.55,5.0,-33.53359824912255,29.273413950134355
2015-07-06T12:01:59.870Z,152.6382,46.6382,-53.58,4.7,-23.85999106500271,38.807724608520246
2009-09-22T19:38:10.340Z,151.611,46.105,-53.6,4.8,-15.53693769073488,47.31289593505857
2018-08-08T10:23:47.580Z,149.1136,44.716,-53.67,4.1,-19.16255700927725,44.029459416504
2017-09-20T05:16:02.210Z,148.9747,44.2807,-53.68,4.8,-32.19347450456249,31.173762142700078
2019-11-14T03:28:28.223Z,154.649,48.3659,-53.68,4.6,-22.846745171737446,39.083074135437236
2011-12-15T07:23:33.860Z,149.171,44.582,-53.7,4.7,-25.842639915466176,37.35533294677748
2009-10-12T16:51:13.780Z,153.883,47.406,-53.7,5.0,-30.4975586502077,31.823823596191218
2023-06-02T01:06:04.911Z,152.4323,46.6903,-53.867,4.3,-16.5713426407167,46.122830413940285
2010-09-12T14:41:16.820Z,153.644,47.448,-53.9,4.7,-23.50858666687022,38.85603626708974
2010-03-22T14:41:54.670Z,149.974,45.33,-53.9,4.5,-8.20298046874995,54.77927032470709
2012-10-14T12:16:54.460Z,154.544,48.336,-54.0,4.3,-21.253127819824314,40.70892770996085
2013-02-14T23:35:43.000Z,149.056,44.505,-54.0,4.5,-27.009741462707453,36.25511160278327
2023-03-10T15:41:46.165Z,150.6327,45.4593,-54.001,4.5,-19.840183076355082,43.1020636484374
2023-10-27T00:06:32.635Z,154.8447,48.2677,-54.04,4.1,-30.652468167838933,31.24850691470349
2013-05-13T15:46:45.060Z,154.872,48.586,-54.1,4.5,-21.661436700439914,40.17756254882766
2018-11-13T21:09:33.230Z,150.481,45.2679,-54.13,4.8,-24.458581842727703,38.49804069305416
2008-07-29T00:13:31.560Z,152.613,46.899,-54.2,4.0,-14.540641271972646,48.09564241333008
2008-04-11T17:03:04.620Z,153.079,47.364,-54.2,4.8,-8.846398657226956,53.64027542724571
2014-04-19T19:01:27.150Z,152.8382,47.817,-54.24,4.1,26.46654323059081,88.91563511596678
2025-05-29T13:03:35.761Z,149.4032,44.5841,-54.264,4.5,-29.937560896545346,33.17954835314948
2023-11-18T22:31:57.350Z,151.9626,46.1703,-54.285,4.2,-22.4412243380132,40.37161823498484
2006-09-09T10:12:33.660Z,153.757,48.621,-54.3,3.6,23.268742330932554,85.36148728027338
2007-03-29T19:02:12.130Z,154.802,48.473,-54.3,4.0,-23.919040118407825,37.954791961670296
2019-07-18T15:59:58.558Z,154.8463,48.2737,-54.33,4.1,-30.82237633937874,31.077114122588725
2014-12-26T11:17:10.980Z,149.1178,44.5241,-54.35,4.9,-27.681014454986467,35.55184643548595
2011-06-06T17:15:17.110Z,153.398,47.038,-54.4,4.4,-30.029012866210778,32.45301330566422
2013-05-25T02:26:12.460Z,156.118,49.444,-54.4,4.6,-23.761771069335843,37.343379296875106
2010-05-08T20:03:21.210Z,150.003,45.385,-54.4,5.1,-6.270118072509391,56.70882414245643
2014-03-11T01:52:49.040Z,151.5918,45.9409,-54.41,4.6,-22.41618175163299,40.44257885516326
2022-10-15T03:00:05.552Z,150.938,45.4227,-54.42,4.7,-28.068978843078586,34.853601829834005
2006-11-08T15:19:00.540Z,153.91,47.163,-54.5,4.3,-36.543003639221155,25.818191497802772
2007-11-05T19:53:41.490Z,149.873,44.591,-54.5,4.1,-35.74351686248769,27.27853722839366
2013-06-04T06:26:57.790Z,150.979,45.306,-54.5,4.6,-32.237199700928,30.685993109130592
2009-03-20T10:34:55.050Z,152.655,46.815,-54.5,4.7,-19.400980834960883,43.24024917602544
2018-04-02T19:13:37.030Z,154.1982,48.4374,-54.53,4.5,-5.655784195679942,56.37290523840207
2024-03-15T02:31:26.911Z,153.7343,47.3118,-54.531,4.2,-30.315626911529407,32.05565443914808
2021-10-17T15:17:05.894Z,155.9014,49.2852,-54.56,4.5,-23.620968643004968,37.727883650391036
2018-04-06T18:21:53.540Z,152.5907,47.1477,-54.58,4.3,-2.4509374181975687,60.15205963812262
2021-05-23T09:32:26.784Z,154.8431,48.3309,-54.62,4.3,-29.5369803677291,32.3528523447877
2023-07-17T12:54:20.069Z,151.6484,45.8983,-54.654,4.4,-25.33963772686775,37.51669775097648
2020-04-02T01:30:08.498Z,149.8001,45.4574,-54.66,4.1,5.11940356005929,68.10748182122872
2008-11-16T14:54:22.700Z,153.398,47.366,-54.7,4.2,-19.822320318603268,42.606204980469
2015-09-05T14:00:39.020Z,155.5676,49.493,-54.73,4.9,-5.8167835638424705,55.62687300170929
2019-12-11T10:12:09.437Z,154.7713,48.8921,-54.78,5.1,-6.493220905105289,55.314339731231996
2007-01-05T00:35:35.280Z,155.249,46.597,-54.8,4.3,-70.54135959325207,56.08953483386714
2016-08-25T05:28:47.550Z,150.7595,45.3182,-54.83,4.7,-28.73677774559026,34.20119260009761
2025-06-08T16:42:47.432Z,155.6825,49.0002,-54.831,4.2,-27.791789552307357,33.77506704406716
2017-12-25T12:01:00.060Z,154.8144,48.4276,-54.85,4.6,-26.2543718041993,35.62474291796868
2013-02-08T20:18:53.620Z,153.885,47.831,-54.9,4.2,-19.08994377136179,43.14427575683644
2016-06-15T22:21:17.710Z,154.3229,48.2187,-54.96,4.4,-19.68521491400162,42.35884440264878
2022-06-16T06:01:52.959Z,152.7468,46.9163,-54.98,4.1,-18.790403750976814,43.82133239404272
2012-02-11T08:52:11.320Z,152.563,46.664,-55.0,4.8,-22.488160476684,40.18844895019589
2017-04-01T08:13:36.110Z,150.828,45.4502,-55.08,5.1,-25.691293700256388,37.23815383300777
2007-03-04T18:46:20.500Z,153.087,46.555,-55.1,4.6,-35.84174843215925,26.761288482666195
2023-10-26T16:16:18.596Z,152.6572,46.8896,-55.101,4.4,-17.228482882079533,45.40187774414116
2013-11-27T10:56:23.450Z,149.188,44.4462,-55.18,4.3,-32.014390666503985,31.20634384033196
2006-11-08T16:19:27.110Z,154.049,47.101,-55.2,4.7,-39.945379425811744,22.396983483886743
2014-10-18T17:29:40.780Z,149.1766,44.5752,-55.25,4.7,-27.731685591430736,35.465520104980385
2008-05-10T19:13:02.630Z,152.662,47.005,-55.3,4.4,-12.709813125610367,49.90297528076171
2020-03-22T20:29:11.672Z,153.7369,47.2765,-55.32,4.5,-32.01808615734088,30.359091075439572
2019-03-20T23:45:32.820Z,155.9015,49.531,-55.35,4.3,-15.878930505370874,45.338382073974834
2024-04-09T09:56:43.981Z,149.0268,44.3489,-55.351,4.8,-32.76577216677862,30.554678851928657
2022-07-10T14:04:32.540Z,150.971,45.4217,-55.409,4.5,-29.66053758903518,33.25973670410142
2014-01-08T16:50:31.190Z,153.0481,46.6497,-55.42,5.0,-33.83181538774091,28.765617881225765
2017-02-23T09:30:59.550Z,155.4301,49.475,-55.46,4.4,-2.493300857544469,59.021139282226024
2021-09-06T05:36:15.824Z,152.7329,46.9681,-55.47,4.2,-16.776651639541868,45.829864505004636
2011-03-14T17:39:02.450Z,153.213,46.399,-55.5,4.4,-39.91836916389465,22.6829182800293
2012-03-05T03:33:19.130Z,153.591,46.715,-55.5,4.7,-39.97545637130747,22.518101379394437
2017-12-03T15:37:52.070Z,154.6569,48.4185,-55.52,4.4,-23.08674959651953,38.83098977890008
2006-04-17T14:55:38.330Z,151.787,44.98,-55.6,4.5,-44.46675111389163,18.41170996093748
2018-10-15T19:29:46.500Z,152.6555,47.4724,-55.69,4.6,12.369150696411694,74.90971703979548
2003-10-22T08:18:51.630Z,151.779,45.876,-55.7,4.5,-29.49509592132557,33.3519459716798
2022-08-30T03:26:09.086Z,153.5577,47.8344,-55.711,4.3,-7.147065117187495,55.15831395019531
2019-09-30T10:32:12.945Z,152.204,46.158,-55.73,4.7,-29.51177629394561,33.27320190429658
2015-12-14T01:11:41.770Z,153.802,47.3574,-55.77,4.3,-31.948234156798993,30.400204002685875
2025-07-12T14:23:34.803Z,152.7237,46.6819,-55.83,4.1,-26.92693556009715,35.72098465090902
2004-12-23T16:20:11.240Z,156.064,49.159,-55.9,4.4,-31.969180392455822,29.33363212890648
