date_time,lon360,latitude,depth_km,magnitude
2012-04-14T15:13:14.140Z,155.651,49.38,-90.3,5.6
2012-05-06T19:26:44.380Z,149.358,45.174,-90.4,4.7
2018-04-02T16:55:30.830Z,152.2565,47.557,-90.67,4.1
2004-04-12T02:06:48.400Z,153.627,47.275,-91,4.4
2016-07-24T18:03:32.450Z,150.7864,46.0617,-91.09,5.2
2008-01-07T21:17:11.330Z,152.946,47.486,-91.2,4.1
2015-08-13T07:24:42.410Z,151.9029,46.4571,-91.29,4.6
2018-03-06T05:17:15.380Z,154.6159,49.2168,-91.3,4.3
2006-12-01T20:23:43.360Z,152.89,47.122,-91.4,4.2
2007-01-17T20:36:18.120Z,152.838,47.038,-91.4,4.7
2014-04-21T20:35:35.640Z,152.6983,47.1653,-91.49,4.6
2007-12-10T00:38:37.970Z,153.179,47.644,-91.5,4.2
2020-06-19T23:06:30.792Z,151.92,48.1067,-91.63,4.2
2008-06-11T02:09:01.750Z,152.691,46.953,-91.8,4.3
2013-11-10T04:11:54.640Z,153.7665,48.4153,-91.87,4.2
2007-10-14T15:06:58.300Z,149.637,45.646,-91.9,4.8
2011-07-26T19:17:08.170Z,153.548,48.305,-92,4.8
2012-06-05T23:05:48.770Z,154.173,48.35,-92.4,4.4
2020-01-22T02:39:58.220Z,151.9205,46.795,-92.48,4.3
2005-10-23T15:30:09.090Z,152.666,46.784,-92.5,4.3
2007-10-14T00:19:44.480Z,152.735,47.357,-92.7,3.8
2011-06-03T17:59:45.710Z,149.75,45.325,-92.8,4.7
2006-10-16T11:36:42.110Z,155.513,49.571,-92.9,4.6
2015-07-12T20:23:20.360Z,151.4737,46.3391,-92.91,4.4
2018-11-06T14:26:50.330Z,150.6558,46.4029,-93,4.8
2018-08-19T04:31:22.260Z,153.7501,48.1469,-93.2,4.9
2021-08-18T22:14:29.185Z,154.9556,49.3261,-93.22,4.4
2023-02-25T18:58:47.865Z,154.8155,49.4278,-93.453,4.4
2011-10-10T08:03:13.660Z,155.222,49.208,-93.8,4.7
2007-09-03T16:14:53.570Z,150.06,45.836,-94,6.2
2013-12-02T21:10:36.990Z,152.4009,46.9386,-94.06,4.2
2007-08-15T18:21:24.350Z,150.458,45.562,-94.1,4.5
2025-03-21T14:41:01.616Z,153.488,47.8822,-94.178,4.6
2007-05-01T17:38:10.380Z,152.63,46.813,-94.4,4.4
2023-12-09T15:35:31.291Z,149.7003,44.8142,-94.468,4.4
2006-10-14T16:41:08.730Z,152.902,46.608,-94.5,4.2
2008-08-26T18:03:53.380Z,154.875,49.059,-94.6,4
2021-12-02T21:01:08.366Z,150.6767,45.6557,-94.68,4.4
2011-02-10T09:14:05.570Z,153.015,47.497,-94.7,4.7
2018-05-31T07:27:57.420Z,149.9925,45.2293,-94.71,4.5
2016-02-27T00:47:12.480Z,154.9102,49.0653,-94.73,4.3
2007-03-05T15:26:51.410Z,152.743,46.982,-94.8,4.1
2010-05-24T14:02:07.900Z,149.166,45.08,-94.8,4.9
2006-06-22T10:53:11.570Z,149.343,45.417,-95,6
2016-12-22T12:40:00.720Z,152.9844,47.3953,-95.19,4.9
2015-06-13T08:18:21.950Z,154.8703,49.2921,-95.2,4.2
2008-01-25T12:18:38.860Z,149.536,45.456,-95.2,4.4
2004-10-01T07:13:53.750Z,151.016,45.473,-95.3,4.6
2008-12-21T12:00:35.630Z,154.173,48.592,-95.5,3.8
2008-05-14T22:16:33.300Z,152.402,47.079,-95.7,3.8
2015-01-01T12:04:49.450Z,152.0761,46.9847,-95.7,4.7
2011-11-19T22:06:00.360Z,151.512,46.622,-95.7,5.3
2005-02-10T04:30:10.870Z,149.896,45.447,-95.8,4.3
2007-01-27T19:52:08.150Z,152.588,47.051,-95.8,4
2009-06-17T23:11:10.670Z,149.78,45.463,-95.8,4.8
2024-01-24T21:53:31.059Z,152.5862,47.3866,-95.93,4.5
2017-03-20T02:32:57.860Z,152.4781,47.1939,-96.39,4.4
2008-01-08T22:14:18.370Z,150.488,45.883,-96.5,4.3
2013-04-21T06:31:57.780Z,150.774,45.983,-97.1,4.5
2006-07-14T00:58:04.980Z,153.142,46.387,-97.2,4.4
2013-12-10T21:25:31.330Z,152.6837,47.3419,-97.2,4.3
2020-05-31T07:26:31.691Z,155.0334,49.4715,-97.23,4.3
2021-07-13T10:10:05.280Z,151.1679,46.2491,-97.62,4.3
2021-12-19T13:21:16.336Z,153.9387,48.3029,-97.77,4.2
2007-07-27T23:39:23.630Z,152.671,46.781,-97.8,4.3
2021-01-20T08:07:39.044Z,151.1378,46.5818,-97.95,4
2008-10-27T17:43:56.050Z,152.949,46.85,-98.1,4
2019-03-31T13:15:54.420Z,152.834,47.5237,-98.1,4.2
2014-06-09T08:12:55.930Z,152.788,47.2369,-98.22,4.2
2007-01-31T19:37:06.360Z,152.811,46.968,-98.3,4.5
2022-02-11T11:46:23.579Z,155.0619,49.4892,-98.31,4.8
2017-07-19T10:22:11.760Z,151.4929,46.5769,-98.48,4.2
2022-12-21T11:13:12.357Z,148.754,44.9687,-98.539,4.4
2005-12-24T08:09:48.470Z,149.3,44.95,-98.6,4.6
2022-02-09T05:31:10.571Z,151.958,47.4206,-98.81,4.3
2020-10-14T13:36:02.166Z,151.7685,46.5709,-99,4.4
2015-03-02T01:34:44.620Z,149.5865,45.7178,-99.21,4.1
2015-10-18T10:35:04.270Z,150.9591,45.7559,-99.44,4.9
2011-08-25T16:02:15.450Z,152.334,47.34,-99.5,5.3
2007-01-31T18:47:53.150Z,152.771,46.23,-100,4
2006-01-08T02:30:49.340Z,153.428,48.132,-100,4.2
2006-01-01T19:17:22.610Z,152.207,48.374,-100,3.8
2005-12-04T00:15:08.140Z,153.078,48.136,-100,4.2
2005-08-01T17:25:35.420Z,152.723,48.356,-100,4.3
2005-08-01T08:16:41.770Z,153.677,47.313,-100,4.4
2004-11-18T01:40:51.400Z,153.23,46.397,-100,4.2
2004-02-15T20:47:04.740Z,150.612,45.483,-100,3.8
2003-11-02T21:28:59.720Z,148.498,45.77,-100,4.2
2017-02-17T18:07:13.700Z,150.4048,45.8906,-100.2,4.5
2014-07-17T22:32:46.760Z,150.728,46.1211,-100.2,4.9
2007-03-27T17:10:18.910Z,152.545,46.976,-100.3,4.4
2007-04-15T19:23:00.210Z,150.283,45.51,-100.5,4.2
2006-12-22T12:51:53.770Z,152.639,46.885,-100.7,4.5
2009-08-15T00:39:16.410Z,150.675,46.007,-100.9,4.7
2010-12-24T23:42:21.620Z,151.069,46.37,-100.9,5
2007-01-08T15:49:45.580Z,153.083,47.351,-101.5,4.6
2006-11-28T23:36:40.490Z,154.095,48.308,-101.7,4.4
2007-06-13T14:12:01.220Z,153.637,47.876,-101.9,4.2
2011-11-22T13:18:50.020Z,148.922,45.146,-102.1,4.6
2019-11-06T17:06:17.043Z,152.3264,47.0772,-102.26,4.4
2021-09-03T22:10:57.122Z,150.7303,46.3635,-102.28,4.3
2007-09-09T20:43:04.290Z,152.412,47.401,-102.3,4
2014-11-26T12:42:37.800Z,154.1076,48.8371,-102.42,5
2004-01-31T06:06:13.790Z,149.74,44.842,-102.5,4.2
2024-05-12T07:05:40.506Z,153.2486,48.0078,-102.586,4.3
2008-09-08T11:08:42.480Z,155.098,49.556,-102.8,4.3
2017-09-18T22:28:17.460Z,150.1858,46.1638,-102.95,4.3
2013-04-20T20:58:31.630Z,152.232,47.008,-103,4.4
2006-03-14T12:37:53.600Z,150.74,46.308,-103.1,4.2
2006-07-16T19:21:51.380Z,152.53,47.213,-103.2,4.4
2025-07-03T21:09:14.723Z,151.4532,46.6864,-103.215,4.9
2012-12-28T12:30:41.380Z,151.223,46.489,-103.3,4.5
2023-02-10T04:44:11.189Z,153.5732,48.8752,-103.321,4.4
2005-08-02T14:48:28.100Z,153.664,47.154,-103.5,4.3
2006-08-30T19:28:35.590Z,152.163,47.25,-103.6,5
2008-03-10T04:57:56.130Z,152.826,47.549,-103.7,5.1
2024-09-04T16:41:19.486Z,152.5397,47.2645,-103.884,4.3
2025-08-01T18:26:16.402Z,155.0091,49.5769,-103.902,4.7
2008-06-06T02:22:12.940Z,149.972,45.672,-104.1,4.4
2014-11-10T09:37:08.770Z,150.5044,45.8359,-104.2,4.5
2015-04-20T14:55:22.990Z,151.32,46.536,-104.28,4.4
2003-12-16T11:04:06.490Z,148.515,43.945,-104.3,4.1
2005-04-02T12:04:02.090Z,150.747,46.034,-104.3,4.7
2008-05-14T21:30:58.480Z,149.98,45.666,-104.5,4.3
2014-09-23T20:10:30.650Z,152.2166,46.9016,-104.7,4.3
2018-10-08T23:14:39.670Z,150.4817,45.8362,-104.74,4.5
2021-10-24T01:07:49.293Z,148.8728,44.9457,-104.92,4.3
2007-05-10T21:18:46.570Z,153.428,47.09,-105,4.6
2023-08-05T04:17:37.891Z,153.8145,48.7214,-105.02,4.1
2021-02-15T21:20:02.122Z,151.4005,46.9066,-105.03,4.9
2022-11-23T22:32:58.525Z,151.276,46.5354,-105.049,4.8
2020-02-02T22:53:04.147Z,152.8988,47.6357,-105.27,4.5
2005-04-28T00:40:18.510Z,152.776,47.638,-105.3,4.5
2025-08-02T15:16:21.016Z,154.808,49.5385,-105.317,4
2023-04-26T19:43:20.615Z,151.2523,46.1068,-105.318,4.2
2021-09-06T09:06:42.553Z,150.7102,46.1241,-105.68,4.5
2019-01-18T19:29:06.300Z,152.0879,47.5149,-105.69,4.4
2017-11-25T21:48:31.620Z,154.3272,49.3565,-105.69,4.2
2013-12-29T08:55:08.330Z,150.8223,45.9128,-105.73,4.2
2003-10-17T15:12:32.200Z,151.576,45.825,-105.9,4.4
2008-07-06T20:48:02.820Z,150.998,46.579,-106.1,4.6
2018-04-13T21:46:53.420Z,150.8715,46.5369,-106.44,5
2016-03-30T01:32:15.120Z,149.8885,45.8098,-106.81,4.8
2021-01-30T14:19:28.479Z,152.4685,47.2958,-106.89,4.6
2007-06-09T08:35:34.150Z,152.714,46.916,-107,4.7
2007-05-08T01:43:06.170Z,152.6,46.847,-107.5,4.6
2017-06-14T06:37:52.900Z,153.5465,48.6876,-107.84,4.2
2007-01-31T19:29:26.780Z,152.685,47.15,-108,4.4
2013-05-24T05:09:51.440Z,149.793,45.291,-108,4.6
2014-01-06T04:03:47.810Z,152.1849,46.8567,-108.03,4.4
2004-09-18T10:08:01.570Z,152.76,47.749,-108.1,4.5
2018-03-28T02:54:04.340Z,151.2514,46.6716,-108.16,4.1
2018-05-22T19:11:02.510Z,152.0001,47.3129,-108.19,4.5
2013-05-03T16:31:17.270Z,150.903,45.95,-108.2,4.5
2008-05-20T08:57:09.160Z,151.877,46.361,-108.5,4.4
2004-11-30T22:46:11.630Z,154.065,49.01,-108.5,3.7
2020-04-15T14:03:21.095Z,150.6024,46.2693,-109.19,4.3
2023-01-02T18:22:47.283Z,150.8008,45.9418,-109.233,5.3
2011-08-15T10:29:14.660Z,152.53,47.629,-109.3,4.9
2015-04-15T11:11:49.980Z,153.7265,48.2458,-109.38,4.7
2013-05-15T13:51:42.440Z,151.129,46.122,-109.5,5.3
2009-02-11T05:52:29.880Z,150.117,45.463,-109.7,4.8
2010-08-22T17:32:15.250Z,151.476,46.535,-109.9,4.5
2013-04-19T03:05:52.650Z,150.788,46.221,-110,7.2
2017-04-20T21:21:52.460Z,150.8311,46.1685,-110.08,4.2
2010-11-06T03:19:41.520Z,149.471,45.431,-110.1,4.3
2025-02-26T12:45:41.345Z,151.4956,46.5347,-110.175,4.3
2007-01-29T04:36:49.940Z,153.761,48.17,-110.3,4.4
2010-04-01T17:15:24.660Z,154.748,49.511,-110.4,4.5
2020-08-05T21:10:35.497Z,154.3279,49.3952,-110.72,4.1
2005-02-15T02:59:37.770Z,150.078,45.237,-110.9,4.1
2022-12-16T13:20:46.222Z,150.1406,45.7178,-110.917,4.4
2024-12-27T10:36:24.142Z,154.3366,49.355,-111.004,4.2
2022-02-06T06:26:53.027Z,150.4451,45.9626,-111.03,4.1
2006-04-14T17:07:48.110Z,152.814,47.437,-111.3,4.6
2023-12-23T04:27:48.262Z,152.5344,47.6358,-111.479,4.2
2016-02-11T20:44:50.370Z,150.439,45.9406,-111.67,4.6
2018-08-28T06:12:30.850Z,150.4139,45.8152,-111.69,4.5
2014-11-08T16:09:42.840Z,150.9243,46.3721,-111.92,4.5
2009-10-10T21:24:38.530Z,152.455,47.851,-112,6
2019-04-03T03:39:56.384Z,152.0077,46.3218,-112.07,4.4
2021-04-10T20:01:16.944Z,149.7115,45.8167,-112.14,4.7
2023-10-28T21:59:15.108Z,153.6892,48.5762,-112.195,4.5
2022-11-11T21:21:13.300Z,149.8389,45.7466,-112.498,4.5
2004-04-15T03:36:04.000Z,152.688,48.01,-112.7,4.3
2022-03-31T18:19:30.749Z,150.9375,46.1482,-112.77,5
2004-11-25T07:07:09.350Z,149.985,46.639,-112.8,4.5
2004-12-12T15:36:09.490Z,153.359,47.454,-112.8,3.9
2020-04-30T16:06:01.289Z,150.8454,46.6402,-112.99,4.2
2023-06-24T06:04:15.906Z,149.3899,45.4723,-113.019,4
2021-07-07T03:40:36.908Z,152.2232,47.3223,-113.22,4.3
2024-08-19T07:15:27.966Z,152.2815,47.3026,-113.429,4.5
2023-05-25T22:00:16.970Z,152.4478,47.5176,-113.467,4.1
2024-07-17T14:23:01.743Z,152.9024,48.1334,-113.585,4.1
2014-10-05T21:28:46.480Z,153.9608,49.138,-113.66,4.4
2008-01-30T00:52:52.130Z,151.571,46.872,-113.7,4.4
2008-06-13T13:32:51.740Z,151.439,46.691,-113.8,4.7
2007-05-13T02:55:41.580Z,152.996,47.385,-114,3.9
2023-04-23T04:48:33.996Z,150.7168,46.3544,-114.013,4.2
2010-01-01T09:01:48.630Z,151.592,46.738,-114.3,4.8
2015-11-07T13:06:00.750Z,154.3747,49.4412,-114.31,4.6
2015-08-15T22:37:47.230Z,150.7007,46.0973,-114.33,4.3
2015-07-23T14:54:13.410Z,153.6988,48.1997,-114.43,4.3
2019-10-25T01:22:36.628Z,150.6577,45.9158,-114.89,4.2
2013-07-21T00:11:55.480Z,150.988,46.069,-115.1,4.4
2004-08-09T09:49:12.580Z,152.872,48.099,-115.3,4.7
2005-07-03T01:54:01.280Z,149.833,45.215,-115.4,4.1
2019-06-14T11:05:24.199Z,150.9777,46.4872,-115.49,4.2
2014-03-21T16:47:10.590Z,151.2328,46.3958,-115.5,4.4
2012-12-24T11:05:07.870Z,152.558,47.606,-115.5,4.6
2014-01-15T10:25:16.600Z,151.9364,47.1717,-115.65,4.5
2013-03-19T20:23:43.730Z,150.56,46.058,-115.7,4.7
2016-10-18T01:13:37.140Z,151.5464,46.2419,-115.72,4.7
2020-08-21T14:38:53.429Z,149.8407,45.8657,-115.8,4
2025-06-16T23:45:39.905Z,149.0886,45.3712,-116.134,4.2
2021-09-05T17:03:55.798Z,149.6521,45.4681,-116.16,4.3
2010-08-22T02:28:40.020Z,151.52,46.289,-116.3,4.3
2005-09-24T13:49:58.510Z,152.887,47.362,-116.6,4.6
2020-12-04T18:13:43.230Z,153.4286,48.733,-116.88,4.3
2019-11-02T23:18:09.361Z,151.6348,47.0283,-116.89,4.3
2022-12-21T17:58:00.015Z,152.2563,47.4246,-116.994,4.9
2007-04-01T06:41:13.000Z,152.49,46.992,-117,4.3
2006-09-20T01:48:08.230Z,150.93,46.725,-117.3,4.1
2010-07-04T11:12:03.870Z,149.498,45.392,-117.3,4.5
2019-05-17T00:18:20.317Z,154.4442,49.2073,-117.47,4.4
2006-11-26T20:29:36.480Z,153.675,48.25,-117.5,3.8
2003-09-29T16:02:46.030Z,153.173,48.28,-117.5,5.4
2007-09-15T12:54:42.000Z,149.658,45.397,-117.7,4.3
2007-05-26T21:52:30.940Z,152.639,47.244,-117.8,4.1
2008-05-09T23:32:17.760Z,154.121,49.378,-117.9,4.9
2011-10-16T09:47:13.080Z,152.909,47.951,-118.2,5.3
2013-06-18T20:18:58.680Z,153.359,48.516,-118.3,4.4
2024-08-04T21:46:42.901Z,152.2605,47.2886,-118.311,4.1
2004-12-25T02:43:21.150Z,149.934,45.789,-118.4,4.6
2014-03-08T11:45:19.090Z,150.6663,45.9929,-118.48,4.3
2020-08-30T07:06:30.573Z,149.9607,45.6494,-118.56,4.5
2011-09-02T21:56:40.470Z,152.96,48.118,-118.6,4.7
2012-01-25T19:17:22.610Z,156.606,49.376,-118.8,4.5
2018-01-18T12:58:20.170Z,152.9439,48.1839,-118.84,4.2
2017-01-30T02:12:17.460Z,152.5629,47.694,-118.84,4.7
2018-01-27T17:31:48.650Z,152.4249,47.5637,-119.04,4
2013-11-16T20:28:16.360Z,150.4302,45.8314,-119.31,4.3
2021-12-19T05:57:57.398Z,152.0876,47.4684,-119.32,4.4
2020-08-30T16:54:37.846Z,149.4395,45.5518,-119.34,4.5
2014-08-31T02:15:03.090Z,152.0412,47.0071,-119.52,4.8
2014-04-09T05:32:36.360Z,149.9604,45.6132,-120.19,4.2
2022-03-03T16:23:29.795Z,152.844,47.5601,-120.32,4
2019-03-29T17:09:19.115Z,152.4438,47.8935,-120.86,4.4
2018-12-29T19:27:58.400Z,150.1962,45.5291,-120.94,4.5
2009-02-22T23:22:45.240Z,150.452,45.957,-121,4.7
2024-04-14T04:50:37.479Z,151.0059,45.9936,-121.034,4.1
2012-06-13T13:38:34.860Z,148.567,45.255,-121.1,4.5
2025-07-29T07:38:27.352Z,153.455,48.5218,-121.27,4.6
2023-04-21T04:20:08.999Z,152.1773,47.052,-121.511,4.1
2007-05-16T18:52:04.920Z,152.876,47.926,-121.7,4.6
2019-03-07T20:16:16.080Z,153.1102,48.4261,-121.71,4.9
2025-07-14T23:03:51.978Z,151.2916,46.7405,-121.835,4.1
2019-07-04T11:42:30.880Z,150.8135,46.335,-121.88,4.5
2019-03-03T14:51:42.360Z,153.2484,48.7613,-121.99,4.3
2019-05-18T20:25:43.828Z,150.7377,46.2242,-122.06,4.4
2009-12-28T08:05:43.730Z,153.094,47.735,-122.2,5.1
2020-03-15T20:28:27.570Z,149.8996,45.5381,-122.21,4.3
2019-05-28T15:35:39.592Z,153.3984,48.7258,-122.23,4.8
2015-06-26T07:21:31.760Z,148.7227,45.5004,-122.4,4.3
2019-01-03T20:46:19.530Z,153.7228,48.8819,-122.73,5.2
2021-07-26T12:23:54.497Z,154.4014,49.366,-122.83,4.2
2019-09-11T20:59:09.802Z,152.4364,47.1844,-123.14,5
2006-09-21T05:56:04.620Z,154.814,49.213,-123.2,4.1
2024-01-20T23:16:53.895Z,151.0311,46.6458,-123.227,4.4
2017-07-30T22:33:45.610Z,153.7437,48.5185,-123.72,4.3
2021-08-09T00:22:01.689Z,152.5279,47.8293,-124.19,4.2
2015-05-09T16:34:28.890Z,152.9755,48.0671,-124.21,4.5
2017-02-09T03:24:04.730Z,149.4334,45.1643,-124.37,4.3
2018-01-04T16:05:59.560Z,152.8688,48.2574,-124.41,4.3
2005-10-28T15:21:52.990Z,150.831,45.89,-124.7,4.1
2015-12-19T00:13:54.210Z,151.6595,47.0322,-124.73,4.8
2019-06-22T14:30:26.356Z,148.7972,44.6696,-124.79,4.6
2020-02-19T16:18:12.003Z,152.8803,47.7568,-124.97,4.2
2012-07-21T22:27:16.740Z,149.359,46.196,-125.1,4.3
2019-11-06T06:06:11.524Z,152.3932,47.6898,-125.15,4.7
2023-10-10T15:41:13.921Z,152.6784,47.6069,-125.247,4.4
2008-12-07T23:11:30.950Z,152.819,47.823,-125.6,4.7
2020-08-23T08:27:07.269Z,152.5747,47.8136,-125.68,4.3
2004-12-14T14:32:28.090Z,152.666,47.981,-126.1,4.5
2023-02-19T07:11:38.801Z,152.1542,47.3383,-126.103,4.6
2010-06-10T01:12:30.720Z,152.685,47.717,-126.2,4.4
2012-06-16T06:13:06.090Z,150.363,45.973,-126.4,4.3
2010-07-29T01:20:16.960Z,151.841,47.164,-126.5,4.5
2018-12-31T10:27:54.290Z,152.7689,47.5084,-126.52,4.2
2004-02-22T16:58:20.790Z,152.755,47.927,-126.9,3.9
2008-06-03T04:26:27.700Z,152.411,47.805,-126.9,4.3
2018-08-13T10:03:12.110Z,153.4914,48.8661,-127.07,4.2
2018-07-26T12:46:51.540Z,154.4002,49.3067,-127.35,4.3
2005-03-14T06:54:06.460Z,152.305,47.676,-128.1,5.1
2010-01-17T10:44:27.740Z,150.056,45.812,-128.2,4.4
2022-04-25T15:35:02.603Z,150.2384,45.8466,-128.35,4.3
2006-05-25T08:49:16.310Z,153.208,48.254,-128.5,4.5
2004-07-08T10:30:49.160Z,151.303,47.198,-128.5,6.4
2012-06-09T01:29:59.580Z,153.296,48.298,-128.6,4.3
2020-04-16T23:12:46.430Z,152.5591,47.9432,-128.79,4.1
2016-10-15T20:49:27.050Z,152.493,47.8876,-128.81,4.4
2008-08-03T02:12:17.320Z,149.84,45.944,-129.2,4.1
2005-05-31T02:19:37.160Z,152.596,47.262,-129.2,4.6
2020-05-15T20:54:04.417Z,153.5083,49.1178,-129.46,4.2
2020-07-09T05:14:02.010Z,149.5427,45.7327,-129.53,4.9
2004-10-05T07:55:13.300Z,150.657,45.278,-129.6,4.1
2016-10-11T05:44:07.870Z,152.1386,47.1823,-129.75,4.7
2006-01-12T06:10:18.930Z,151.179,46.258,-129.8,3.7
2022-04-18T21:39:04.985Z,153.931,49.3495,-130.16,4.8
2023-01-04T20:13:32.625Z,152.4789,47.7671,-130.293,4
2013-04-20T05:17:17.030Z,150.526,45.922,-130.3,4
2021-09-17T14:58:49.165Z,152.6425,47.858,-130.52,4.3
2018-03-26T06:39:29.340Z,150.3983,45.803,-130.58,4.1
2004-02-29T00:24:18.160Z,149.966,46.446,-130.6,4.3
2024-07-16T13:13:49.848Z,152.911,48.0953,-130.628,4
2019-06-10T00:41:08.778Z,153.3323,48.4035,-130.71,4.2
2005-04-25T12:43:45.660Z,151.062,46.163,-130.9,4.6
2025-04-23T20:43:37.268Z,150.5035,45.679,-130.97,4.1
2006-02-22T19:39:10.980Z,150.915,46.033,-131.5,4.5
2010-03-24T19:54:36.260Z,151.176,46.493,-131.5,4.9
2020-08-22T06:57:32.662Z,154.2148,49.0942,-131.63,4.3
2016-05-06T09:10:13.800Z,152.9342,47.9811,-131.67,4.1
2005-04-20T07:36:12.920Z,149.934,45.448,-131.7,4.4
2009-02-28T22:58:41.320Z,149.336,45.834,-131.8,4.7
2021-06-17T14:00:36.722Z,152.6868,48.0424,-131.82,4.4
2023-02-13T23:14:52.626Z,153.1233,48.2276,-131.906,4.2
2007-05-19T01:46:50.770Z,153.907,45.689,-132,4.5
2014-04-26T13:55:55.920Z,153.2069,48.511,-132.05,5
2016-10-17T18:52:23.010Z,152.4705,47.9629,-132.35,4.6
2022-10-10T23:06:53.181Z,152.3342,47.3977,-132.392,4.6
2017-04-11T03:45:19.650Z,153.3622,48.9033,-132.52,4.2
2010-12-03T19:39:36.420Z,153.848,49.367,-133,4.8
2006-01-05T06:01:57.390Z,152.605,47.532,-133,4.7
2005-05-10T09:58:41.430Z,148.986,45.394,-133.6,4.5
2025-04-29T15:46:41.233Z,152.7822,47.9221,-133.623,4.1
2025-04-22T02:00:14.041Z,153.0623,48.3437,-133.666,4
2016-08-28T19:11:15.390Z,152.9981,47.8596,-133.77,4.6
2006-10-16T23:23:18.560Z,153.194,48.156,-133.9,5.1
2005-01-25T18:54:27.040Z,154.359,49.311,-133.9,5.3
2015-08-12T11:24:23.950Z,152.7301,47.849,-134.05,4.3
2019-05-22T13:30:17.644Z,151.7406,47.2229,-134.48,4.2
2020-02-25T19:51:06.813Z,152.1055,47.6381,-134.73,4.3
2006-03-20T14:38:42.680Z,150.576,45.659,-134.8,4.3
2009-08-31T04:03:20.720Z,153.218,48.235,-134.9,4.7
2015-08-08T22:47:38.100Z,153.3153,48.4057,-135.39,4.2
2023-05-14T22:00:11.272Z,148.5079,45.4259,-135.61,5
2008-10-04T10:04:49.470Z,154.312,49.458,-135.8,4.7
2024-05-27T17:01:14.163Z,151.1022,46.5292,-135.942,4.4
2006-04-14T03:43:08.240Z,152.98,47.737,-136.5,5.3
2014-05-01T22:00:42.000Z,151.878,47.5444,-136.67,4.2
2016-01-14T02:29:58.600Z,151.6838,47.4046,-136.74,4.1
2007-07-21T00:37:54.250Z,152.53,48.456,-136.8,4.7
2018-04-28T18:54:01.630Z,150.9942,46.6033,-136.8,4.5
2017-12-28T02:57:48.870Z,150.0015,46.4977,-136.96,4.1
2018-05-24T20:12:29.700Z,153.3506,48.4089,-137.06,4.4
2015-04-27T01:51:26.450Z,150.9969,45.9797,-137.08,4.2
2008-03-18T05:58:16.110Z,152.921,48.123,-137.2,4.5
2022-10-30T02:11:59.058Z,152.6158,47.7573,-137.373,4.4
2017-08-10T15:52:09.440Z,152.9509,48.4368,-137.4,4.2
2016-09-12T05:01:22.370Z,151.7192,47.1537,-137.67,4.3
2006-09-27T15:40:01.490Z,152.725,47.836,-137.7,4.2
2014-06-19T09:20:04.250Z,152.4642,47.6218,-137.95,4.2
2006-04-28T03:42:08.860Z,153.406,48.783,-138.1,4.5
2018-03-06T11:18:52.390Z,149.969,46.5009,-138.2,4.1
2024-06-02T22:19:46.969Z,153.2151,48.3467,-138.357,4.2
2007-11-30T22:32:56.780Z,153.031,48.383,-138.6,4.2
2004-08-17T18:35:26.330Z,150.367,45.932,-138.7,4.3
2013-12-17T21:31:41.260Z,152.7119,48.2522,-138.98,4.4
2012-01-03T19:04:17.170Z,148.505,45.42,-139.2,4.6
2020-01-08T08:48:21.294Z,152.8154,47.9704,-139.56,4.4
2019-02-15T08:11:49.360Z,152.8598,48.5052,-139.96,4
2005-01-13T23:53:22.420Z,153.352,48.545,-140.2,4.9
2015-11-11T18:57:23.210Z,152.8106,48.1383,-140.43,4
2022-07-20T00:59:28.931Z,149.1739,45.8058,-140.557,4.5
2019-02-01T18:57:00.070Z,152.4225,47.7131,-140.63,4.3
2018-12-22T10:45:14.440Z,152.0335,47.2854,-140.69,4.2
2012-08-12T11:59:15.070Z,152.884,47.85,-140.7,4.2
2019-12-18T05:18:21.770Z,152.6455,48.146,-140.77,4.4
2014-04-22T16:11:05.240Z,152.8629,48.0873,-140.95,4.3
2021-01-24T20:25:05.203Z,152.7186,48.1515,-140.99,4.2
2023-11-27T20:20:26.720Z,151.7359,47.1564,-141.037,4.6
2014-02-22T18:11:50.030Z,152.4355,47.8623,-141.12,4.3
2010-02-28T03:34:05.420Z,153.536,48.933,-141.2,4.4
2020-07-04T23:31:00.698Z,152.532,48.0764,-141.26,4.2
2006-08-22T21:42:24.910Z,153.358,48.858,-141.6,4.6
2007-04-19T11:05:57.560Z,152.888,48.136,-141.6,4.3
2023-04-15T22:35:28.020Z,148.5138,45.5264,-141.668,4
2014-05-23T09:30:55.500Z,152.8338,47.9458,-141.74,4.1
2014-05-26T17:50:23.060Z,153.1911,48.2795,-141.98,4.2
2024-01-04T06:26:04.486Z,152.9705,48.3854,-142.382,4.6
2015-10-09T12:23:07.110Z,148.4966,45.2885,-142.63,4
2016-08-24T23:47:37.030Z,150.1543,46.4863,-142.86,4.4
2020-02-13T10:33:44.406Z,148.959,45.6161,-143,7
2013-08-21T08:25:04.760Z,152.7624,47.8683,-143,5.3
2021-07-06T15:53:29.043Z,153.0534,48.2551,-143.04,4.1
2017-12-18T19:54:42.410Z,152.6349,47.9065,-143.46,4.2
2023-05-19T10:17:27.087Z,148.7,45.6333,-143.551,4.4
2025-05-20T14:00:00.287Z,153.3603,48.3967,-143.577,4
2007-04-22T23:56:55.640Z,152.732,47.776,-143.7,4.3
2019-10-13T03:54:44.459Z,152.4324,48.07,-143.81,4.2
2019-04-06T08:11:28.502Z,152.8708,48.618,-143.98,4.4
2020-02-10T16:27:47.823Z,152.9606,48.4027,-144.03,4.1
