date_time,lon360,latitude,depth_km,magnitude,distance_to_surface_km,distance_to_center_km
2023-12-11T13:09:18.385Z,126.475,9.4401,-49.119,4.6,-9.42220742416319,48.543710769653956
2020-06-26T18:36:35.750Z,126.9581,7.1069,-49.12,4.6,-1.7404526686553083,58.329624497436605
2016-09-30T21:28:18.310Z,126.5732,11.1339,-49.12,4.4,-47.483260897574965,40.174486292498635
2021-03-07T02:55:51.210Z,125.4989,7.4027,-49.2,4.2,163.13199731752877,218.6082197342266
2013-09-10T23:33:28.060Z,122.4518,10.2692,-49.2,4.4,289.69773802872874,324.21818102399044
2024-08-06T16:51:43.100Z,127.0474,7.7625,-49.214,4.1,-21.44912804222097,37.897614501953214
2015-04-15T21:37:27.540Z,122.5547,8.4402,-49.22,4.2,354.347348097452,385.38751525812773
2014-12-30T13:13:36.330Z,126.2261,9.8986,-49.25,5.0,0.902317563903722,58.49928318188468
2023-12-08T10:32:39.480Z,126.8612,8.7897,-49.291,5.2,-25.20269610684201,33.209462364135774
2012-09-25T10:41:26.730Z,126.649,9.742,-49.3,4.9,-25.876627235412343,31.918884204101815
2023-12-05T02:19:47.115Z,126.3321,9.1157,-49.315,4.2,12.880118573425136,71.00633706411728
2024-10-05T20:22:56.840Z,125.6784,6.7884,-49.329,4.4,152.35840081507757,206.647556062107
2023-12-04T00:44:26.400Z,126.5411,8.8958,-49.396,4.9,-2.4806473556215565,55.803429772949
2008-11-12T02:04:52.200Z,126.328,6.991,-49.4,5.1,129.1216749996117,189.22854610140976
2008-06-18T02:19:59.480Z,127.413,8.195,-49.4,4.1,-41.671174858229676,33.89010587900406
2023-12-03T22:30:04.554Z,126.6833,8.7493,-49.421,4.5,-11.313474831130883,47.09105491781626
2023-12-02T21:54:22.030Z,126.972,8.5433,-49.44,4.3,-27.214846092986644,31.388584835205492
2024-04-27T20:59:34.939Z,126.5394,8.6468,-49.453,4.9,6.508709472777987,64.95479085961881
2023-12-04T01:00:36.739Z,126.5209,8.8796,-49.628,4.5,-0.055103140930000905,58.23538734130875
2024-02-07T05:46:57.133Z,126.8952,8.8809,-49.686,4.5,-29.1787518731078,29.18078930236826
2016-10-17T21:45:05.410Z,126.1017,10.0126,-49.7,5.1,7.548342175720265,65.01342382568365
2011-03-03T15:12:01.430Z,125.935,9.457,-49.7,5.5,44.573948028564615,102.45200976562516
2021-06-06T02:59:24.121Z,126.3641,10.223,-49.72,5.0,-21.191411134261838,36.167611583557374
2016-11-04T18:24:05.910Z,126.2923,10.0949,-49.72,4.3,-11.808852100448576,45.63949064712527
2013-09-22T04:04:07.100Z,126.3602,11.2345,-49.77,4.2,-36.64530945583209,24.707077773297527
2023-12-02T19:10:52.152Z,126.7782,8.3241,-49.808,4.8,-8.710764033935497,50.0288474952393
2023-12-07T04:45:46.856Z,126.6965,8.7042,-49.809,5.1,-11.558185481414533,46.87912649200467
2014-09-04T15:33:41.300Z,123.7464,6.5739,-49.81,4.1,319.14949202668566,351.1144620445355
2023-12-05T16:29:55.543Z,127.0163,8.3494,-49.815,4.4,-27.366767011474696,31.3942285374755
2016-06-25T06:40:29.710Z,126.1078,6.5759,-49.89,5.2,126.56112994530544,185.71146917599302
2023-12-05T14:57:48.753Z,126.9541,8.4116,-49.897,4.0,-24.538934814391723,34.160988015137086
2012-09-08T07:53:06.020Z,126.731,10.701,-49.9,4.8,-45.731186365933965,34.469350974276836
2022-06-02T19:32:19.161Z,126.4021,8.9088,-49.91,4.4,11.90042600970476,70.15206088549822
2016-06-01T12:39:27.100Z,124.6484,11.6946,-49.91,4.4,73.84364418847774,123.00453969629021
2008-03-26T05:25:35.400Z,126.096,11.078,-50.0,4.7,-26.035595071411656,29.869571337890108
2023-12-03T07:04:10.610Z,127.0292,8.4699,-50.031,4.3,-29.839118541870363,28.829706981322992
2016-11-04T19:44:40.360Z,126.2258,10.1827,-50.07,4.6,-10.383165310058999,46.96648838409384
2023-12-05T00:12:12.287Z,126.8751,8.4604,-50.085,4.3,-20.10557871368431,38.54148288232401
2019-04-01T02:16:53.597Z,125.8523,10.6035,-50.09,5.6,6.721077665938886,63.41817722946122
2012-02-24T10:14:03.590Z,126.026,8.291,-50.1,4.6,104.12541365966845,162.7263276123052
2017-02-11T20:40:15.560Z,126.4025,9.0583,-50.11,4.9,6.121790689850137,64.2887025955203
2023-12-12T18:10:28.267Z,126.5154,8.4228,-50.12,4.4,16.9121017777099,75.51931656372062
2024-06-23T13:32:37.013Z,126.7582,8.7823,-50.136,4.6,-19.003482790756394,39.39365737957747
2014-03-17T05:30:10.420Z,125.3498,9.5948,-50.15,5.1,127.43634950390444,185.0754992607404
2024-02-10T05:21:35.429Z,125.6903,8.6931,-50.159,5.4,150.52745108215595,208.75444058459732
2020-01-12T10:53:47.600Z,126.1804,9.492,-50.16,5.1,16.385099177245877,74.27976761474586
2023-12-03T10:17:26.640Z,126.8103,8.4718,-50.24,4.8,-15.469195112503165,43.156884876647844
2018-08-08T08:46:23.470Z,125.5692,11.3986,-50.28,4.7,4.719518786010845,58.77788580029308
2024-08-03T06:59:19.643Z,127.0002,7.9909,-50.3,4.4,-22.04853733831834,37.04267374963332
2023-12-03T00:48:25.369Z,126.5081,8.399,-50.345,4.9,18.454826480102668,77.0795700445558
2019-08-11T04:52:37.298Z,126.0574,9.3411,-50.35,4.6,34.84996238714552,92.82003590417432
2023-12-04T10:28:16.564Z,126.3996,8.8659,-50.356,4.2,13.485818704345625,71.76270951879874
2024-07-18T05:39:55.732Z,126.6749,8.6935,-50.368,5.1,-9.834515193938238,48.605909122162835
2014-12-17T06:36:40.760Z,124.4068,8.2821,-50.37,4.6,221.25220420161665,269.82742578141546
2014-11-10T01:19:54.800Z,124.3496,10.5746,-50.37,4.5,185.73102091907717,239.34340956494196
2013-09-18T15:12:45.560Z,126.4745,10.3928,-50.4,4.3,-32.28422118179337,24.961565346679528
2012-12-23T01:00:35.700Z,126.768,10.549,-50.4,4.5,-44.19324975674529,31.8153292431407
2023-12-02T18:40:37.283Z,126.583,8.4293,-50.477,4.6,8.12901179580657,66.74460151458706
2024-06-14T06:18:26.460Z,126.5783,9.1691,-50.48,4.2,-14.434172267792007,43.69677483303807
2023-12-02T16:33:40.416Z,126.6704,8.5451,-50.541,4.7,-5.049405970702722,53.49474846374552
2023-12-06T19:11:39.643Z,126.7919,8.9319,-50.565,4.7,-25.198116419937172,33.10918554775998
2023-12-03T08:57:59.561Z,126.881,8.2729,-50.57,4.5,-17.42950451065054,41.372885255432216
2011-10-02T09:19:25.410Z,126.718,8.304,-50.6,5.0,-3.049119445800933,55.69667260742171
2017-12-09T07:39:13.590Z,124.9666,10.9281,-50.64,4.7,111.94289049389694,167.39383230554245
2022-02-24T03:34:08.790Z,126.9663,6.6538,-50.65,4.5,0.4973278466183757,60.99857189819307
2023-12-02T23:19:52.603Z,126.725,8.2707,-50.695,4.6,-2.9782054023735114,55.798487709046164
2023-09-28T03:31:45.910Z,125.6695,9.6651,-50.762,4.5,67.86800107620309,125.52753763458321
2021-12-31T18:17:37.112Z,126.8379,7.2006,-50.78,4.6,12.204999909849555,72.1725594057602
2013-01-28T21:01:33.360Z,126.85,10.467,-50.8,4.2,-47.13192959955146,36.96606450749038
2010-10-15T21:12:05.320Z,125.707,11.571,-50.8,4.5,-11.939032061766923,41.28022895507878
2010-10-29T12:14:23.620Z,127.386,7.255,-50.9,4.7,-35.861192415946675,36.78027619100586
2023-12-04T00:39:02.759Z,126.7847,8.1051,-50.963,4.8,-5.24541022363308,53.69942733111545
2016-12-15T16:28:56.300Z,125.2754,10.3099,-50.97,4.5,107.65629776452494,164.41396434081886
2023-12-03T07:11:00.066Z,126.8671,8.7346,-50.993,4.8,-26.12365644160434,32.32621294183377
2017-03-20T19:43:48.270Z,123.9879,10.5857,-51.07,4.2,195.3023548463096,244.59982346053076
2023-12-24T03:02:06.352Z,126.5233,8.5352,-51.097,5.1,10.887772534422972,69.4103406304923
2014-02-04T15:02:44.850Z,125.9193,10.4644,-51.1,4.7,4.76130401806622,61.67948717700177
2015-01-08T12:01:18.870Z,126.0412,11.4009,-51.12,4.4,-29.20017592489653,25.42312117102022
2014-12-31T16:32:45.680Z,124.2649,11.7741,-51.13,4.5,103.25753397719897,150.5937623374553
2017-03-20T19:42:04.910Z,123.75,10.4327,-51.16,4.3,209.26046766259591,254.5196307420158
2017-07-20T07:23:18.200Z,126.7846,10.2973,-51.17,4.5,-39.78733057785227,28.69104285583515
2016-12-22T03:02:29.290Z,125.6699,11.4676,-51.18,5.1,-6.5757145682367835,47.22890458154348
2023-12-03T11:08:54.709Z,126.6196,8.6676,-51.186,4.2,-4.527157499268235,53.92031945312434
2011-07-17T21:23:29.210Z,126.388,9.947,-51.2,4.5,-15.36181254882824,42.23400560913075
2023-12-03T10:49:40.141Z,126.8014,8.5477,-51.206,4.6,-17.530762105820003,41.03666503631561
2023-12-03T11:07:52.319Z,126.8872,8.5748,-51.207,4.6,-24.36588222216824,34.19849424023412
2023-12-05T09:52:38.051Z,126.6893,9.1304,-51.3,4.9,-23.034395053832952,35.13481449060065
2023-12-05T10:26:18.712Z,126.5319,8.9322,-51.309,4.5,-4.630483538787303,53.629841376709535
2016-10-12T03:16:04.940Z,125.7871,8.2937,-51.36,4.8,143.0899525830529,201.5875431716223
2024-05-17T10:02:10.116Z,126.8784,8.1812,-51.393,4.3,-16.28631996826158,42.59909902099625
2011-12-26T20:34:41.240Z,126.277,9.283,-51.4,5.0,11.319879766845453,69.35124559326147
2008-07-17T10:12:05.460Z,126.314,11.079,-51.4,4.7,-35.9094837328586,22.079432079548596
2023-12-02T17:26:53.111Z,126.9183,8.597,-51.416,4.7,-26.96973572303753,31.58470424804706
2024-02-27T08:22:50.939Z,126.2421,8.7383,-51.437,4.6,39.78357252679547,98.10864123169047
2023-09-21T08:22:41.150Z,125.9164,10.2018,-51.441,4.5,16.634672977540035,73.84972116577244
2016-06-12T22:55:39.890Z,126.246,11.1525,-51.45,4.7,-35.51112762069682,20.288653305053913
2015-04-06T19:39:40.250Z,127.4516,9.5977,-51.45,4.3,-79.12781748402749,75.32819424836808
2023-12-02T17:45:05.220Z,126.5663,8.3044,-51.478,5.4,13.263069767333782,71.97965982592751
2012-10-02T06:25:32.570Z,123.287,8.297,-51.5,5.3,295.44481225411386,332.41532006087107
2021-06-16T18:35:31.865Z,126.1405,10.1054,-51.52,4.6,-1.5536384841917794,55.83880228393567
2013-07-31T14:52:47.520Z,126.329,8.204,-51.6,4.6,50.39599897460972,109.15346030273471
2013-07-26T19:59:31.250Z,122.396,9.478,-51.6,4.4,336.9152500264037,366.6834591460797
2009-12-30T11:38:02.230Z,126.491,6.51,-51.6,4.9,94.31756530761743,154.91460223388697
2023-12-09T23:59:01.264Z,126.6676,8.4191,-51.636,4.6,-2.0787482927844323,56.56143669140747
2024-04-16T16:06:15.536Z,126.2537,9.6873,-51.666,5.0,2.281587723206016,60.050930804108106
2014-09-09T22:29:07.930Z,127.1222,7.61,-51.68,4.3,-27.75196757202198,31.774864691161618
2016-05-25T19:10:19.260Z,126.4524,8.794,-51.7,4.9,8.691786901856098,67.0231745947272
2023-12-03T09:12:09.191Z,126.8908,8.4466,-51.73,4.5,-22.642173322631454,36.018457746338264
2023-12-03T11:31:09.120Z,126.9388,8.5428,-51.756,4.9,-27.59730754724101,31.000117695312696
2013-07-15T01:28:54.900Z,125.058,7.395,-51.8,5.0,186.22050945699803,236.3631495861334
2010-10-06T21:57:41.360Z,124.837,6.626,-51.8,5.3,211.04604503991067,251.82439699519128
2010-05-28T19:59:41.960Z,126.22,10.683,-51.8,4.2,-28.140655929565238,28.657613647461133
2021-06-09T19:47:00.227Z,126.1527,10.1318,-51.81,4.4,-4.017183910185921,53.35488928491294
2014-03-21T20:26:09.500Z,125.5889,7.1072,-51.84,4.3,154.4595360218242,208.84727464211812
2024-03-30T13:43:10.482Z,126.6492,8.9096,-51.85,4.5,-15.460676459227408,42.83432542675893
2023-12-28T15:48:33.019Z,126.4999,8.5588,-51.88,5.0,12.031915047119604,70.53247474121139
2022-04-22T15:49:27.100Z,126.9592,7.2364,-51.89,4.3,-6.880390909422992,53.05534496289147
2025-03-13T02:11:44.372Z,126.7172,8.4659,-51.899,4.2,-8.66842259637481,49.94445050659148
2008-06-11T08:37:45.820Z,124.216,6.558,-51.9,5.1,267.1372976643968,300.9027726681677
2023-12-03T07:54:52.450Z,126.9542,8.4707,-51.905,4.9,-27.500934112594464,31.15321583544936
2014-11-20T00:25:58.000Z,125.9566,9.1252,-51.91,4.4,56.7438093718273,114.81265582470814
2022-04-18T18:19:27.992Z,126.4031,8.8487,-51.93,4.3,12.194262043687267,70.48218453292981
2009-09-10T18:49:42.730Z,123.114,10.324,-52.0,4.3,241.62546097029002,281.5784808965202
2024-03-31T21:16:43.754Z,126.5627,8.3237,-52.108,4.9,12.431624371321398,71.13081164221069
2020-03-10T17:16:43.328Z,124.8683,11.0815,-52.12,4.5,109.11382531677143,163.86650777770893
2023-05-02T19:40:22.453Z,125.6324,11.6138,-52.139,4.3,-9.003587355590959,43.805319744872925
2012-11-02T22:13:23.030Z,126.233,9.177,-52.2,4.2,19.222373583984037,77.30371342163052
2024-02-06T14:37:56.409Z,126.2817,8.9318,-52.252,5.1,23.671852450500147,81.88933094238246
2015-09-07T12:22:40.370Z,126.1934,10.222,-52.29,4.8,-11.59159238647404,45.710442319336515
2023-12-03T09:55:44.966Z,126.7495,8.5072,-52.305,4.6,-13.220969012450922,45.36656859130883
2022-10-29T17:52:44.013Z,126.0169,11.0336,-52.336,4.5,-22.528772418701685,33.441096962523915
2008-07-22T13:47:20.480Z,126.073,6.764,-52.4,4.0,125.56031816173679,184.20308022100116
2024-09-03T03:04:42.957Z,125.4031,11.8539,-52.42,4.5,0.4594725239266637,50.931941233429825
2015-07-10T19:22:40.820Z,127.0548,7.2078,-52.46,4.7,-18.10015114392121,41.86890345141571
2011-02-08T04:08:39.200Z,126.675,10.947,-52.5,4.8,-51.58082346580858,38.68882749276675
2023-12-02T15:24:04.209Z,126.7699,8.4636,-52.514,4.8,-14.07985408612128,44.5448301909173
2023-12-05T18:35:05.332Z,126.6742,8.9477,-52.534,4.5,-19.169485589355006,39.10636913110397
2015-08-30T20:31:45.660Z,126.622,9.1943,-52.59,4.3,-20.552612067260775,37.57027271606442
2019-09-18T12:26:47.582Z,126.3588,8.8046,-52.65,4.4,18.99382622729417,77.3006153764641
2023-12-03T03:24:54.138Z,126.625,8.5791,-52.66,4.9,-3.6359468955993393,54.87476182556155
2017-02-11T09:04:37.460Z,124.2461,7.0965,-52.68,4.4,254.47231727019235,292.98716159818827
2023-07-25T01:00:42.372Z,126.063,10.2891,-52.694,4.3,-3.358931746216328,53.82627730377148
2012-01-05T02:17:06.050Z,126.467,10.162,-52.7,4.8,-28.129852229308927,29.311744097900544
2024-08-02T22:33:46.919Z,126.7699,8.2553,-52.726,4.8,-9.166404521576716,49.632071047789736
2017-04-23T01:19:46.800Z,126.2879,9.2681,-52.78,5.3,9.22043787164354,67.26115059155322
2023-12-02T16:19:46.488Z,126.7855,8.3677,-52.821,5.7,-13.448666512451219,45.25560087585444
2023-12-09T10:33:22.611Z,126.7122,8.2482,-52.836,4.0,-3.178555231078441,55.61601230529851
2024-08-05T22:05:41.717Z,126.7759,8.1131,-52.875,4.0,-6.427971638671231,52.507493786682744
2011-10-08T17:13:07.700Z,126.848,11.035,-52.9,4.6,-67.80891148390188,58.21434132291497
2011-05-13T08:44:58.950Z,126.375,6.484,-52.9,4.2,116.8862799847528,177.47378174352824
2023-12-03T05:47:53.126Z,126.8521,8.5965,-52.994,4.8,-24.236150545577864,34.30585461151138
2023-12-03T21:35:43.744Z,126.9057,8.2052,-52.995,4.4,-20.658255709716023,38.209101804077925
2012-08-03T22:10:19.020Z,123.795,6.846,-53.0,4.5,302.04298819740734,335.0782190392294
2022-09-28T02:39:28.305Z,126.208,9.2069,-53.001,4.7,20.17356295105032,78.23634928833059
2023-12-03T11:19:42.414Z,126.5561,8.7652,-53.002,4.4,-3.162745935669342,55.2070633659664
2014-10-21T00:23:07.790Z,125.4899,6.8458,-53.05,4.3,164.3664817730918,215.94211279053022
2023-12-07T02:53:44.813Z,126.9651,8.5138,-53.054,4.5,-29.973745911255147,28.65007512951634
2022-05-05T10:37:31.043Z,126.9838,6.5556,-53.07,5.1,-4.131236990966983,56.448137980956865
2018-01-25T20:04:26.850Z,126.7469,7.3428,-53.07,4.4,20.398016132202734,80.2062429921881
2023-12-05T13:32:26.546Z,126.6992,8.7596,-53.097,4.5,-16.68924826635761,41.711535152343565
2010-12-08T06:47:15.880Z,126.505,7.481,-53.1,5.9,56.78109788513266,116.40547824096762
2024-08-20T09:50:41.241Z,126.514,8.9874,-53.132,4.5,-6.406518389281857,51.8179591125492
2023-12-06T15:33:14.413Z,126.6908,8.4127,-53.161,4.5,-5.834152669005533,52.81557019970785
2020-12-30T21:27:32.633Z,126.9172,7.6359,-53.27,4.6,-10.956061910216107,48.52961150476191
2017-01-30T02:43:55.790Z,126.0349,9.9354,-53.28,5.1,13.530297122986369,71.04592505310112
2016-02-10T04:46:08.230Z,126.6841,8.2725,-53.33,3.9,-1.3076499729153284,57.459957291412664
2015-08-12T02:46:42.910Z,126.6398,8.0602,-53.36,4.3,10.232794219056402,69.20096814648561
2024-07-06T17:25:59.084Z,127.0054,7.6717,-53.37,5.0,-20.698377570464622,38.75107576525925
2014-12-28T01:33:12.100Z,126.1127,10.0141,-53.39,4.6,2.7777981580804862,60.24472445129339
2019-07-20T18:30:13.131Z,126.438,7.8336,-53.4,4.6,48.39088621582059,107.58183503906278
2011-05-01T22:24:05.960Z,126.851,10.882,-53.4,4.3,-62.584729634356364,51.17217554142636
2023-12-06T10:33:26.051Z,126.9835,8.4435,-53.416,4.3,-30.33672516975435,28.343684368133225
2018-07-10T07:54:01.430Z,125.3895,9.7659,-53.42,4.7,110.68396554992789,168.1633248980724
2023-12-04T16:05:09.758Z,126.6817,9.1341,-53.473,4.3,-24.731818409889392,33.43408000497419
2023-12-04T23:57:09.449Z,126.5335,8.9855,-53.488,4.7,-8.64370249252373,49.585122760772165
2008-07-11T03:45:15.600Z,124.823,6.549,-53.5,4.4,210.8771975928315,251.9027148345752
2023-12-03T07:44:23.246Z,126.6702,8.3833,-53.514,4.7,-3.175440461424671,55.49427804266468
2023-12-12T16:07:14.370Z,126.4653,9.7129,-53.542,4.7,-17.777156908721693,40.009795142090084
2022-10-13T19:41:25.119Z,126.8671,7.6266,-53.555,4.4,-5.226959908446695,54.265989096191966
2015-08-04T05:24:04.140Z,122.6916,8.3995,-53.56,4.5,341.0612119806634,372.53466933093904
2023-12-03T21:32:12.302Z,126.8658,8.5603,-53.566,4.2,-24.96582701107753,33.60485463122593
2016-09-18T01:25:53.560Z,126.0976,9.1963,-53.61,4.5,33.20044293688899,91.25407618896419
2013-12-27T08:10:49.020Z,125.9126,11.9154,-53.61,4.7,-34.64332086865204,16.508188939331347
2024-01-27T19:05:24.341Z,126.8384,8.4057,-53.62,4.5,-19.67512852972392,39.00796042773457
2017-05-11T03:07:34.510Z,126.7851,7.4539,-53.62,4.4,10.386367360381833,70.07317786984228
2021-11-20T14:35:46.969Z,127.021,6.8914,-53.67,4.7,-11.512130867309814,48.77451548339819
2014-01-25T22:11:30.880Z,124.5981,11.0356,-53.67,4.2,168.89916453165742,223.53147935248228
2013-09-12T12:32:56.900Z,125.615,9.0597,-53.7,4.8,113.23833295898508,171.2859109405524
2025-06-17T08:36:25.059Z,126.7159,8.2198,-53.724,5.3,-3.6862304045412913,55.13545698577854
2010-11-23T08:12:14.730Z,126.744,8.553,-53.8,4.3,-15.433045031738232,43.119492498779366
2008-10-09T17:45:16.800Z,122.296,8.818,-53.8,4.1,367.82364428423335,397.1470676930679
2024-08-03T01:37:19.320Z,126.7996,8.0629,-53.839,5.2,-8.6786129888917,50.31187964526359
2014-04-25T16:24:35.950Z,126.4512,6.6683,-53.89,4.4,104.55282625708081,165.01133255664138
2012-11-26T07:23:39.610Z,126.702,10.438,-53.9,5.1,-41.93290868515154,23.409885650491997
2012-04-23T09:14:33.170Z,126.602,11.31,-53.9,4.3,-55.75094901861519,43.77306006802432
2009-11-12T10:53:06.950Z,125.597,9.337,-53.9,4.7,89.43871279907242,147.33485702514662
2023-12-03T09:19:58.330Z,126.7146,8.3731,-53.937,4.6,-7.909511419159159,50.7770585798948
2015-10-10T03:07:23.010Z,127.0451,7.0694,-53.97,4.5,-16.761050554474764,43.3498520565787
2012-12-25T13:09:20.990Z,126.688,9.542,-54.0,4.4,-30.64608354797356,27.28382034912117
2012-09-25T09:59:19.520Z,126.617,9.734,-54.0,4.6,-28.641252174377797,29.154818774413712
2008-06-13T02:40:25.110Z,124.909,11.084,-54.0,4.2,99.50779827880865,154.28979982910164
2023-12-02T15:46:24.573Z,126.8914,8.515,-54.05,5.3,-26.323953952789363,32.284918820190384
2015-02-06T18:49:41.960Z,124.9806,7.6399,-54.05,4.2,183.167496170137,232.90942990256076
2015-01-24T03:29:04.960Z,126.2181,9.5837,-54.06,4.6,6.067262812758933,63.9054242373042
2014-07-30T15:08:23.190Z,126.5547,6.4168,-54.08,4.7,74.48265291418456,135.145338703125
2020-02-04T03:17:12.529Z,125.9419,10.1074,-54.09,4.6,15.445208546997037,72.76758116430662
2013-01-30T02:33:39.940Z,126.759,10.464,-54.1,4.8,-44.91063585846754,27.994445613860645
2023-12-13T13:04:23.948Z,126.3818,8.7002,-54.102,4.5,19.196466482178188,77.57480835156292
2014-01-02T09:56:17.400Z,126.3537,10.4088,-54.11,5.0,-30.87859967944375,26.306065778564076
2023-12-03T06:55:38.828Z,126.7717,8.2875,-54.128,4.5,-11.526393840789467,47.243760246277176
2015-01-12T16:28:12.570Z,125.9852,9.0368,-54.13,4.3,56.52852349853449,114.64348146874931
2024-03-06T09:19:14.302Z,126.8512,8.7924,-54.134,4.4,-29.528909532715485,28.879514880858736
2017-05-26T03:35:13.760Z,126.2993,10.1009,-54.17,4.5,-17.0071804449466,40.43808236117525
2023-12-02T23:52:03.502Z,126.8778,8.6935,-54.173,4.1,-29.11676748336746,29.362872427368615
2023-12-03T10:51:42.198Z,126.5445,8.3758,-54.21,4.4,10.805786892699992,69.45718035217266
2016-12-23T16:09:35.150Z,126.2713,9.9566,-54.22,5.1,-9.800845037933136,47.75898322503684
2023-12-05T17:33:21.898Z,126.638,8.9566,-54.27,4.8,-18.179091620483568,40.084898220214676
2016-07-18T14:04:33.110Z,126.1756,6.817,-54.27,4.2,129.24247378885957,188.6774367335235
2024-01-22T07:54:03.284Z,126.104,9.1339,-54.306,4.6,34.75336481323194,92.83895064697218
2023-12-03T09:37:14.442Z,126.8489,8.4004,-54.326,4.7,-21.146570126160164,37.54266701208447
2023-12-03T02:31:59.854Z,126.6183,8.4889,-54.355,4.7,-1.6828820545355683,56.89321527935726
2010-08-23T04:47:15.100Z,125.854,9.388,-54.4,4.1,52.159538305663624,110.06905417480425
2023-12-03T09:02:37.618Z,126.6534,8.2651,-54.435,4.1,1.198731083221496,59.967307243835506
2018-08-12T01:16:11.380Z,126.5578,7.7851,-54.44,4.6,30.854582270141094,90.1249746074214
2014-01-01T15:28:40.450Z,127.3952,6.7657,-54.45,4.3,-36.98456032467576,31.577333371228022
2023-12-03T01:03:28.202Z,126.7633,8.4877,-54.488,4.5,-16.089517039825594,42.5154350143126
2014-08-28T08:33:13.580Z,127.4907,7.2312,-54.51,4.4,-46.073480550623835,41.91476100116378
2023-12-03T05:27:55.800Z,126.9188,8.6231,-54.518,4.9,-30.582812590759268,27.953407907348648
2023-12-03T03:55:41.926Z,126.9227,8.3697,-54.578,4.9,-26.36627005770121,32.361571408233544
2017-06-28T15:21:59.820Z,126.6032,8.2273,-54.66,4.4,8.042593950011529,66.83663987805107
2023-12-03T22:20:32.282Z,126.7744,8.5619,-54.692,4.8,-19.130463248718343,39.42150008117668
2022-09-04T14:48:19.897Z,126.2067,10.0226,-54.708,4.5,-7.293323491180047,50.19309740008582
