date_time,lon360,latitude,depth_km,magnitude
2024-07-07T23:05:04.500Z,292.9916667,18.03583333,-15.84,2.26
2024-04-20T02:27:31.760Z,293.1681667,18.02166667,-15.84,2.29
2023-09-28T01:24:24.120Z,293.0395,17.93883333,-15.84,2.57
2024-11-03T04:45:58.130Z,293.1791667,17.98,-15.85,2.37
2024-04-09T19:51:35.540Z,293.155,17.97233333,-15.85,2.8
2023-09-04T08:06:29.490Z,293.2128333,18.01333333,-15.85,2.66
2025-02-03T14:29:59.790Z,292.9213333,18.33083333,-15.86,2.46
2024-12-20T06:05:43.120Z,293.2125,18.02966667,-15.86,2.19
2024-09-09T21:37:12.000Z,292.5346667,18.31483333,-15.86,2.91
2024-04-13T11:17:34.370Z,293.1613333,17.9775,-15.86,2.64
2023-12-23T10:40:36.960Z,293.7308333,17.92566667,-15.86,2.07
2025-04-12T03:11:04.820Z,293.1838333,17.99966667,-15.87,2.3
2025-03-29T14:32:08.290Z,293.1873333,17.98933333,-15.87,2.01
2025-03-13T07:45:37.600Z,293.186,17.97533333,-15.87,2.31
2024-11-12T12:33:01.320Z,293.2288333,18.011,-15.87,2
2023-12-21T05:59:44.280Z,293.7063333,17.96283333,-15.87,2.31
2025-01-27T22:43:32.530Z,293.1201667,17.99216667,-15.88,2.62
2024-03-06T16:03:10.370Z,293.154,18.01766667,-15.88,2.07
2025-07-26T11:43:34.190Z,293.1411667,17.90316667,-15.89,2.37
2025-07-24T20:50:06.730Z,293.1378333,17.888,-15.89,2.53
2025-03-20T11:32:21.670Z,293.1885,17.97,-15.89,2.42
2024-11-05T07:57:06.330Z,293.1665,18.00016667,-15.89,2.11
2024-02-07T17:09:01.820Z,293.0321667,17.9275,-15.9,2.09
2025-03-15T16:29:35.140Z,293.1861667,17.9725,-15.91,2.18
2024-02-14T01:06:26.600Z,293.029,17.955,-15.91,2.22
2025-08-31T06:11:51.140Z,293.2916667,18.59183333,-15.92,2.65
2025-03-14T08:55:16.170Z,293.1908333,17.96083333,-15.92,2.34
2024-05-01T08:18:09.710Z,293.156,17.9135,-15.92,2.75
2025-04-07T00:14:04.010Z,293.1261667,17.94233333,-15.93,2.19
2025-03-16T09:56:03.240Z,293.1653333,17.9785,-15.93,2.27
2025-02-10T09:53:54.870Z,292.7601667,17.82283333,-15.93,2.83
2024-04-07T19:21:19.510Z,293.1765,18.04516667,-15.93,2.46
2023-10-25T14:50:28.580Z,293.187,18.0035,-15.93,2.39
2025-04-27T10:50:36.360Z,293.1851667,17.96033333,-15.94,2.31
2025-03-02T07:45:34.520Z,293.1436667,17.85483333,-15.94,2.73
2024-12-01T20:59:45.520Z,293.1688333,17.98616667,-15.95,2.1
2024-11-05T05:01:56.610Z,293.172,17.98866667,-15.95,2.4
2023-12-07T00:35:28.320Z,293.067,17.9545,-15.95,2.77
2023-10-23T19:32:30.330Z,293.192,17.97066667,-15.95,2.57
2023-10-16T16:14:22.680Z,293.1678333,17.9955,-15.95,2.31
2025-03-27T09:37:04.250Z,293.1903333,17.97566667,-15.96,2.36
2025-03-12T15:08:01.090Z,293.1808333,17.99233333,-15.96,2.24
2024-11-05T10:57:52.150Z,293.1735,17.97616667,-15.96,2.32
2024-03-04T11:14:56.560Z,293.2396667,18.03533333,-15.96,2.78
2023-12-22T15:23:18.240Z,293.1658333,17.999,-15.96,2.24
2025-07-12T04:04:13.040Z,293.156,17.90783333,-15.97,2.31
2024-12-04T00:12:37.380Z,293.1466667,17.92533333,-15.97,2.18
2025-07-29T05:44:29.530Z,293.156,17.99333333,-15.98,2.23
2025-03-20T12:59:00.830Z,293.164,17.97983333,-15.98,2.51
2024-12-25T03:12:48.200Z,293.1556667,17.993,-15.98,2.46
2024-04-24T19:05:14.920Z,295.0431667,18.0845,-15.98,2.94
2024-03-10T20:58:25.760Z,293.7093333,18.12983333,-15.98,2.15
2024-02-14T05:17:17.600Z,293.0383333,17.9465,-15.98,2.38
2025-03-20T16:12:39.650Z,293.19,17.96983333,-15.99,2.17
2025-02-17T18:59:50.100Z,293.1223333,18.6595,-15.99,2.73
2024-11-14T11:55:00.010Z,292.8943333,17.99583333,-15.99,2.63
2024-06-21T16:27:17.160Z,294.56,18.14433333,-15.99,2.21
2024-03-30T07:31:46.990Z,292.8778333,18.04183333,-15.99,2.24
2025-07-19T10:13:39.550Z,293.5188333,18.03683333,-16,2.36
2025-05-21T08:39:00.690Z,292.8949,19.2213,-16,3.63
2025-03-12T07:43:10.830Z,294.7084,18.9766,-16,3.51
2024-12-04T09:35:07.980Z,294.6152,19.7091,-16,3.89
2024-11-06T04:06:56.480Z,293.171,17.97216667,-16,3.04
2024-10-20T11:16:23.290Z,293.2354,18.0105,-16,3.45
2024-10-01T07:12:36.190Z,293.2399,18.0206,-16,3.39
2024-02-23T13:16:52.560Z,293.1855,18.0221,-16,3.31
2024-01-15T16:39:39.700Z,292.2929,19.2198,-16,3.76
2024-01-14T18:25:03.700Z,295.3025,18.8233,-16,3.66
2024-01-01T14:47:02.520Z,293.1614,17.9535,-16,2.42
2023-12-07T00:33:40.100Z,293.0705,17.945,-16,3.53
2025-03-10T17:48:47.420Z,293.1893333,17.95033333,-16.01,2.06
2024-02-02T21:21:46.580Z,293.2193333,18.04933333,-16.01,2.85
2023-09-03T00:52:44.360Z,293.077,17.95516667,-16.01,2.3
2025-08-10T05:35:25.890Z,293.1958333,18.0315,-16.02,2.02
2025-01-01T21:12:36.420Z,293.5211667,18.061,-16.02,2.26
2024-12-22T21:21:16.620Z,293.1251667,17.94883333,-16.02,2.55
2023-11-02T07:31:41.800Z,293.1616667,17.9675,-16.02,2.2
2023-09-01T23:46:44.150Z,293.0733333,17.946,-16.02,2.48
2024-10-09T21:03:14.840Z,292.9718333,18.1335,-16.04,2.98
2024-05-19T16:23:01.690Z,293.0376667,17.94116667,-16.04,2.3
2024-12-30T23:00:44.820Z,293.0253333,17.92,-16.05,2.37
2024-04-19T06:30:04.240Z,293.1225,18.02133333,-16.05,2.3
2024-03-12T20:52:01.570Z,293.1651667,17.97583333,-16.05,2.16
2025-08-10T03:12:29.600Z,293.0621667,18.59716667,-16.06,2.54
2025-08-05T09:01:48.960Z,293.1511667,17.976,-16.06,2.56
2025-03-20T22:16:51.900Z,293.1893333,17.96833333,-16.06,2.37
2025-03-20T09:38:08.730Z,293.1823333,17.997,-16.06,2.17
2024-05-04T06:02:02.820Z,293.6225,18.03116667,-16.06,2.29
2025-07-26T12:38:14.530Z,293.1366667,17.9105,-16.07,2.19
2025-07-02T01:44:37.680Z,293.188,18.0055,-16.07,2.08
2024-12-13T06:57:17.260Z,293.2435,18.04316667,-16.07,2.13
2024-03-05T06:36:10.770Z,293.248,18.0265,-16.07,2.48
2023-09-09T15:26:33.580Z,293.0745,17.94783333,-16.07,2.31
2025-04-03T23:04:21.350Z,293.1925,17.96816667,-16.08,2.39
2025-01-20T08:48:29.130Z,292.5018333,18.7875,-16.08,3.3
2024-12-12T07:19:00.720Z,292.8133333,18.77983333,-16.08,3.05
2024-11-21T22:39:13.030Z,293.1218333,17.95783333,-16.08,2.3
2024-10-02T01:30:55.980Z,293.242,18.00016667,-16.08,2.28
2025-04-16T02:06:23.530Z,293.181,17.96316667,-16.09,2.04
2025-07-28T03:19:33.680Z,293.25,18.03316667,-16.1,2.8
2025-07-25T13:30:26.140Z,293.1546667,17.9675,-16.1,2.45
2025-03-13T11:04:16.270Z,293.188,17.976,-16.1,2.22
2024-12-31T12:59:46.650Z,293.1358333,17.976,-16.1,2.18
2024-03-16T08:17:03.530Z,293.032,17.91766667,-16.1,2.18
2025-07-22T03:45:16.280Z,293.398,18.0175,-16.11,2.42
2025-05-01T03:01:53.580Z,293.1578333,17.99583333,-16.11,2.27
2024-11-03T03:14:04.160Z,293.176,17.97733333,-16.11,2.38
2023-10-23T16:49:16.530Z,293.1931667,18.01583333,-16.11,2.87
2023-10-04T22:13:30.560Z,293.9625,18.21416667,-16.11,2.48
2023-09-05T08:20:30.360Z,293.0718333,17.96716667,-16.11,2.79
2025-04-21T07:40:31.180Z,293.2101667,18.03916667,-16.12,2.76
2024-02-27T05:51:07.420Z,293.1741667,18.01283333,-16.12,2.2
2025-04-26T01:43:56.960Z,293.1876667,17.982,-16.13,2.41
2023-09-01T16:20:33.680Z,293.0716667,17.97233333,-16.13,2.31
2025-07-24T04:27:22.340Z,293.1373333,17.90866667,-16.14,2.35
2025-07-21T22:40:52.070Z,293.3991667,18.02166667,-16.14,2.46
2025-05-07T16:18:34.440Z,293.1838333,17.97683333,-16.14,2.21
2025-05-01T03:50:46.720Z,293.1651667,17.97616667,-16.15,3.12
2024-02-10T15:40:54.460Z,293.1676667,17.9745,-16.15,2.35
2024-01-05T07:27:04.980Z,293.1801667,17.947,-16.15,2.41
2025-07-18T09:38:29.810Z,293.1893333,17.98433333,-16.16,2.13
2025-03-13T22:01:03.620Z,293.1776667,17.96833333,-16.16,2.13
2024-06-15T06:28:34.820Z,293.121,17.85016667,-16.16,2.1
2025-03-25T01:32:08.260Z,293.1785,17.96683333,-16.17,2.54
2025-03-12T21:00:01.410Z,293.1925,17.958,-16.17,2.12
2025-02-01T12:10:44.340Z,293.2683333,18.64633333,-16.17,2.91
2024-12-04T02:44:49.290Z,293.1651667,17.97516667,-16.17,2.14
2024-11-05T03:33:57.290Z,293.168,17.98833333,-16.17,2.19
2025-02-03T04:24:28.100Z,293.2455,18.023,-16.18,2.21
2024-09-10T21:24:58.660Z,293.2008333,18.03133333,-16.18,2.94
2024-04-07T01:27:16.520Z,293.2103333,18.03766667,-16.18,2.28
2023-10-01T04:04:19.860Z,293.0348333,17.93416667,-16.18,2.49
2025-02-22T16:17:28.810Z,292.7573333,18.1725,-16.19,2.52
2024-05-16T05:28:42.740Z,293.1615,17.95783333,-16.19,2.45
2023-09-24T20:48:02.840Z,293.0703333,17.95816667,-16.19,2.28
2025-05-28T06:15:09.280Z,293.1523333,18.02816667,-16.2,2.42
2024-08-27T13:00:35.420Z,293.0553333,18.62666667,-16.2,2.91
2025-08-07T08:12:48.280Z,293.1211667,17.97233333,-16.21,2.41
2025-03-01T11:58:33.340Z,293.252,18.03366667,-16.21,2.73
2025-02-08T04:17:19.500Z,293.1308333,17.97633333,-16.21,2.35
2024-03-31T09:00:51.250Z,293.1516667,17.97616667,-16.21,3.08
2025-05-24T06:23:52.610Z,293.1431667,17.91133333,-16.22,2.38
2025-02-16T17:32:01.900Z,293.1491667,18.05516667,-16.22,2.37
2024-02-10T19:23:26.780Z,293.1818333,18.00883333,-16.22,2.31
2023-11-22T00:10:26.390Z,293.6508333,18.159,-16.22,2.62
2025-02-20T11:08:15.380Z,292.72,18.109,-16.23,2.72
2024-06-19T01:31:57.700Z,293.1145,18.12733333,-16.23,2.12
2024-05-04T08:18:52.030Z,293.0176667,17.99733333,-16.23,2.47
2025-08-09T22:36:28.460Z,293.1361667,17.8985,-16.24,2.11
2025-05-07T16:15:24.270Z,293.1898333,17.96983333,-16.24,2.21
2025-03-22T14:37:42.790Z,293.1595,17.98733333,-16.24,2.62
2024-09-13T17:57:28.790Z,293.1398333,17.9495,-16.24,2
2023-10-10T08:59:28.690Z,293.0741667,17.95633333,-16.24,2
2024-02-09T23:02:08.980Z,293.1438333,17.89966667,-16.25,2.24
2024-02-03T19:37:53.900Z,292.5975,18.604,-16.25,3.09
2023-09-09T05:59:43.250Z,293.0715,17.94083333,-16.25,2.95
2025-01-16T01:59:22.210Z,293.1675,18.02266667,-16.26,2.42
2024-04-08T07:50:19.990Z,293.177,18.0375,-16.27,2.09
2024-03-10T19:49:33.330Z,293.1968333,18.04583333,-16.27,2.18
2024-12-16T17:52:07.940Z,293.1606667,17.9785,-16.3,2.64
2024-12-01T21:03:21.990Z,293.2038333,18.01383333,-16.3,2.21
2024-09-18T08:02:09.320Z,293.1178333,17.914,-16.3,2.54
2024-08-12T05:06:43.720Z,293.2171667,18.03433333,-16.3,2.78
2024-05-17T02:25:44.510Z,293.1681667,17.94333333,-16.3,2.32
2023-09-17T18:20:08.390Z,293.2625,17.95783333,-16.3,2.15
2025-05-26T12:29:43.500Z,293.8201667,19.238,-16.31,3.14
2025-05-22T01:13:15.020Z,293.1178333,17.9525,-16.31,2.32
2024-03-28T13:40:54.840Z,293.1438333,17.88666667,-16.31,2.62
2023-09-01T22:16:00.800Z,293.074,17.94766667,-16.31,2.02
2025-03-12T14:43:27.980Z,293.1821667,17.9555,-16.32,2.26
2025-07-21T02:10:29.190Z,293.185,18.0175,-16.33,2.21
2025-04-20T22:39:37.140Z,293.0863333,18.90533333,-16.33,3.03
2025-03-29T05:27:20.080Z,293.1758333,17.96783333,-16.33,2.28
2025-03-14T06:23:55.890Z,293.1878333,17.981,-16.34,2.13
2025-05-10T15:21:14.570Z,293.2083333,18.0395,-16.35,2.55
2025-03-30T00:31:39.000Z,293.1843333,17.98016667,-16.35,2.24
2024-05-07T18:54:13.680Z,293.1431667,17.94966667,-16.35,3.02
2024-03-04T12:01:38.730Z,293.24,18.03833333,-16.35,2.28
2023-12-07T00:36:30.720Z,293.0685,17.94733333,-16.35,2.32
2025-07-18T04:18:47.060Z,293.1803333,17.986,-16.36,2.38
2024-09-01T20:40:32.690Z,293.1653333,17.99266667,-16.36,2.71
2025-07-28T08:11:58.980Z,293.2536667,18.026,-16.37,2.45
2025-06-30T21:54:19.260Z,292.7311667,17.58833333,-16.37,2.89
2025-05-30T16:33:45.030Z,293.0978333,18.893,-16.37,2.95
2025-03-20T10:26:45.250Z,293.184,17.97933333,-16.37,2.67
2025-03-20T09:15:19.510Z,293.1925,17.96216667,-16.37,2.04
2025-01-18T09:37:32.240Z,293.5835,17.96266667,-16.37,2.09
2024-06-18T06:51:02.760Z,294.1828333,17.9955,-16.38,2.48
2023-11-25T00:14:14.170Z,293.0635,17.95383333,-16.38,2.27
2024-08-17T21:38:02.120Z,293.1771667,18,-16.39,2.92
2023-11-24T10:57:21.070Z,293.0746667,17.94633333,-16.39,2.07
2025-04-27T10:11:22.140Z,292.299,19.2625,-16.4,3.27
2024-11-06T15:06:38.360Z,293.1501667,17.898,-16.4,2.22
2023-12-21T04:28:04.330Z,293.1428333,17.8935,-16.4,2.53
2023-09-28T07:42:27.360Z,293.0788333,18.07383333,-16.4,2.51
2025-03-19T06:08:55.640Z,294.1098333,18.15033333,-16.41,2.44
2024-08-05T21:55:22.030Z,293.2528333,18.03116667,-16.41,2.38
2024-05-18T02:09:27.510Z,292.5468333,19.303,-16.41,3.23
2025-05-17T05:52:34.660Z,293.1566667,17.919,-16.42,2.22
2024-02-27T21:39:09.380Z,293.1348333,17.96033333,-16.42,2.15
2025-08-08T23:45:50.520Z,293.1663333,17.99516667,-16.43,2.03
2025-03-20T23:38:29.930Z,293.1896667,17.97516667,-16.43,2.39
2023-10-06T04:29:13.590Z,293.1888333,18.05166667,-16.43,2.15
2023-09-01T14:10:18.150Z,293.0746667,17.97583333,-16.43,2.43
2023-09-03T06:00:30.700Z,293.0706667,17.95633333,-16.44,2.86
2023-09-18T04:58:53.630Z,293.146,17.96883333,-16.45,2.66
2024-05-05T17:07:58.990Z,293.1743333,17.95666667,-16.46,2.44
2023-10-04T07:59:05.340Z,293.1655,18.012,-16.47,2.3
2023-09-01T17:19:15.530Z,293.0743333,17.94783333,-16.47,2.05
2025-03-24T06:35:40.270Z,293.1891667,17.99283333,-16.48,2.28
2025-02-06T22:09:22.480Z,293.1653333,18.05416667,-16.48,2.79
2023-09-02T16:09:06.310Z,293.074,17.94866667,-16.48,2.38
2023-11-25T00:21:26.350Z,293.0678333,17.93016667,-16.49,2.14
2025-03-12T15:37:21.360Z,293.1796667,17.98733333,-16.5,2.2
2024-04-15T02:53:01.140Z,293.1525,17.98533333,-16.5,2.3
2024-02-02T12:14:40.550Z,293.7148333,17.9315,-16.5,2.18
2025-08-03T03:05:40.210Z,293.1641667,17.99683333,-16.51,2.53
2025-05-16T14:51:01.070Z,293.1713333,17.96883333,-16.51,2.16
2024-05-15T05:37:25.860Z,293.1651667,17.94783333,-16.51,2.41
2023-09-18T19:25:50.790Z,293.1616667,17.97216667,-16.51,2.02
2025-07-20T23:57:18.260Z,293.3005,18.02016667,-16.52,2.35
2025-03-29T12:25:13.410Z,292.7153333,18.07483333,-16.52,3.24
2023-09-09T21:23:30.660Z,293.0943333,17.9445,-16.52,2.32
2024-09-22T20:32:05.700Z,293.2151667,18.00066667,-16.53,2.53
2023-12-21T03:32:09.810Z,293.7165,17.95366667,-16.53,2.35
2023-10-18T18:51:11.030Z,293.1638333,17.984,-16.53,2.11
2025-08-09T11:34:12.670Z,293.194,18.04116667,-16.54,2.03
2025-01-22T18:35:37.320Z,293.1646667,17.9825,-16.54,2.19
2024-12-04T06:24:13.750Z,293.1305,17.97366667,-16.54,2.29
2024-07-08T21:47:56.810Z,293.2723333,17.96116667,-16.54,2.26
2024-05-01T06:33:26.690Z,293.1693333,18.0485,-16.54,2.32
2023-12-07T00:50:07.540Z,293.0671667,17.947,-16.54,2.28
2025-06-28T10:49:50.080Z,295.0561667,18.09033333,-16.55,2.71
2025-03-23T18:05:33.120Z,293.1868333,17.979,-16.55,2.21
2025-03-12T14:55:43.310Z,293.174,17.9665,-16.55,2.5
2025-01-11T07:50:28.050Z,293.177,18.8505,-16.55,3.21
2024-01-19T21:48:18.500Z,293.2031667,18.02816667,-16.55,2.31
2023-12-12T01:20:43.690Z,293.073,17.942,-16.55,2.31
2025-07-04T09:00:45.490Z,293.1901667,17.99233333,-16.56,2.33
2024-10-28T04:47:48.600Z,292.9218333,18.15983333,-16.56,2.3
2023-11-25T05:18:15.960Z,293.0716667,17.9285,-16.56,2.15
2025-05-24T09:09:22.160Z,293.6495,18.00383333,-16.58,2.56
2025-04-01T17:30:55.150Z,293.1881667,17.97883333,-16.58,2.32
2025-03-14T03:10:56.130Z,293.189,17.96733333,-16.59,2.35
2024-07-14T05:22:26.000Z,293.1325,17.96483333,-16.59,2.52
2023-12-12T01:29:23.410Z,293.0708333,17.9425,-16.59,2.56
2025-04-05T10:42:56.610Z,293.179,17.98316667,-16.6,2.44
2025-01-03T22:59:11.900Z,293.5141667,18.04366667,-16.6,2.09
2024-11-25T02:52:04.250Z,293.207,18.02216667,-16.6,2.52
2025-08-08T06:18:12.010Z,293.1606667,18.01766667,-16.61,2.3
2024-09-15T20:17:21.880Z,293.2431667,18.02833333,-16.61,3.07
2024-02-23T13:43:13.400Z,293.1903333,18.028,-16.61,2.75
2025-06-03T23:45:59.650Z,293.1728333,17.97266667,-16.62,2.78
2024-11-05T03:33:05.920Z,293.1728333,17.9625,-16.62,2.57
2024-11-04T23:47:38.780Z,293.1708333,17.98333333,-16.62,2.15
2023-12-26T03:01:20.610Z,293.162,17.98783333,-16.62,2.42
2023-12-07T02:03:40.370Z,293.0713333,17.94716667,-16.62,2.36
2025-03-08T10:59:51.150Z,293.1806667,17.96883333,-16.63,2.11
2025-02-19T09:20:53.040Z,293.2233333,17.96883333,-16.63,2.34
2024-03-05T03:19:59.300Z,293.2501667,18.0275,-16.64,2.72
2023-11-30T12:17:35.460Z,293.363,18.5745,-16.64,2.68
2023-11-24T20:14:59.130Z,293.0673333,17.96033333,-16.64,2.93
2025-06-22T14:23:49.040Z,293.1583333,17.96666667,-16.65,2.24
2024-11-09T08:07:28.990Z,293.1583333,17.9945,-16.65,2.35
2024-05-05T08:12:57.660Z,293.1293333,17.9755,-16.65,2.14
2024-01-24T21:26:13.280Z,293.1441667,17.96983333,-16.65,2.65
2023-10-23T22:57:05.680Z,293.1908333,18.007,-16.65,2.32
2025-04-21T06:01:31.270Z,293.2068333,18.03216667,-16.66,2.88
2025-01-20T03:14:30.230Z,294.651,18.95316667,-16.66,3.25
2024-11-23T21:48:50.480Z,293.173,17.97966667,-16.66,2.31
2024-04-10T08:35:48.660Z,293.1471667,18.02,-16.66,2.55
2023-11-25T15:34:49.350Z,293.0715,17.95116667,-16.66,2.42
2023-10-29T10:11:35.890Z,293.1893333,17.98483333,-16.66,2.21
2024-08-03T08:52:08.710Z,293.0668333,18.229,-16.67,2.96
2024-04-09T21:27:28.220Z,293.1516667,17.98566667,-16.67,2.08
2024-12-26T20:57:37.440Z,293.1606667,17.96666667,-16.68,2.02
2024-01-30T10:28:20.410Z,293.2018333,17.99466667,-16.68,2.23
2025-06-27T09:03:43.630Z,293.1896667,17.99483333,-16.69,2.21
2025-04-24T11:43:29.500Z,293.1261667,17.98816667,-16.69,2.09
2024-06-12T15:56:32.700Z,292.9858333,18.035,-16.69,2.38
2024-05-19T16:25:55.150Z,293.034,17.92383333,-16.69,2.32
2024-05-06T02:39:28.630Z,293.164,17.99133333,-16.69,2.19
2024-11-17T21:43:38.860Z,293.1463333,17.88483333,-16.7,2.51
2024-10-26T16:51:32.060Z,293.053,18.24016667,-16.71,2.12
2023-09-03T08:51:06.670Z,293.0721667,17.95333333,-16.71,2.5
2025-03-12T19:04:09.610Z,293.185,17.98133333,-16.72,2.09
2024-12-18T04:02:14.480Z,293.1648333,17.98466667,-16.72,2.03
2024-01-30T21:00:31.740Z,295.1348333,19.30233333,-16.72,3.4
2024-10-09T21:16:57.790Z,293.1051667,18.65566667,-16.73,2.96
2024-06-17T06:10:33.550Z,293.224,18.01083333,-16.73,2.1
2024-04-05T03:50:45.860Z,293.171,18.01533333,-16.73,2.36
2023-10-12T06:59:47.010Z,293.0628333,17.91883333,-16.73,2.57
2025-04-22T02:15:53.690Z,293.1423333,17.97666667,-16.74,2.44
2025-03-31T16:59:00.150Z,293.1621667,17.97916667,-16.74,2.3
2024-07-16T06:04:11.660Z,293.1683333,18.06533333,-16.74,2.33
2024-02-12T03:33:05.630Z,293.1733333,17.9735,-16.74,2.54
2025-03-12T14:48:41.660Z,293.176,17.98133333,-16.75,2
2024-08-08T21:54:49.340Z,293.224,18.014,-16.75,2.39
2025-05-01T19:52:11.450Z,293.1585,17.9725,-16.76,2.31
2023-12-02T11:33:50.930Z,293.0615,17.94816667,-16.76,2.23
2024-04-08T18:06:49.560Z,293.1443333,17.97216667,-16.77,2.23
2024-01-19T01:26:53.550Z,293.219,17.95916667,-16.77,2.23
2025-08-30T12:10:14.660Z,293.1678333,17.96566667,-16.79,2.07
2025-04-18T07:28:40.510Z,294.0181667,19.22283333,-16.8,3.38
2024-04-07T22:08:08.510Z,293.123,18.06683333,-16.8,2.06
2023-11-25T08:51:17.680Z,293.0665,17.94666667,-16.8,2.78
2023-10-18T23:35:16.430Z,293.158,18.02883333,-16.8,2.49
2025-07-23T01:42:24.670Z,293.1336667,17.909,-16.84,2.07
2025-05-14T05:20:14.040Z,293.1831667,17.98016667,-16.86,2.27
2024-02-14T04:39:55.470Z,293.2295,17.99333333,-16.86,2.47
2025-03-20T18:34:00.630Z,293.1856667,17.979,-16.87,2.21
2025-02-10T07:44:55.800Z,293.1545,17.942,-16.87,2.68
2024-05-15T10:03:20.020Z,293.1633333,17.975,-16.87,2.68
2024-03-29T11:46:23.690Z,293.1763333,17.94983333,-16.87,2.49
2023-12-06T13:23:05.670Z,293.1533333,17.88183333,-16.87,2.02
2025-05-22T06:28:27.670Z,293.5546667,18.044,-16.88,2.13
2025-04-03T23:13:26.870Z,293.188,17.97216667,-16.88,2.42
2024-10-07T22:18:11.920Z,292.6585,18.19266667,-16.88,2.84
2025-07-28T08:10:28.960Z,293.2565,18.02716667,-16.89,3.28
2025-05-24T09:50:25.770Z,293.6481667,17.97183333,-16.89,2.1
2023-09-14T09:07:15.800Z,292.9235,18.03116667,-16.89,2.39
2024-03-09T22:59:02.720Z,293.1355,17.96066667,-16.91,2.29
2024-08-16T10:44:25.540Z,292.935,18.03333333,-16.92,2.8
2024-03-02T02:32:05.750Z,293.1836667,18.00466667,-16.92,2.81
2025-04-05T10:40:52.460Z,293.1795,17.98016667,-16.93,2.48
2024-11-06T06:24:47.740Z,293.182,17.977,-16.93,2.44
2024-05-15T10:23:55.520Z,293.1591667,17.97183333,-16.93,2.75
2023-10-19T21:23:33.170Z,293.1745,18.3215,-16.93,2.55
2025-06-02T12:32:19.350Z,293.1645,17.99383333,-16.94,2.14
2024-11-16T14:37:24.480Z,292.4188333,18.602,-16.94,3.41
2025-05-09T08:33:39.610Z,293.1413333,17.909,-16.95,2.13
2024-09-28T22:12:29.480Z,293.0065,18.16566667,-16.95,2.7
2024-07-15T07:45:35.530Z,293.169,17.93566667,-16.95,2.54
2023-10-24T02:42:41.520Z,293.1921667,17.98483333,-16.95,2.82
2025-02-16T05:14:10.910Z,293.1835,17.99266667,-16.96,2.25
2024-02-10T03:56:10.840Z,293.1725,17.99166667,-16.96,2.45
2023-10-31T22:25:57.560Z,293.2456667,18.01516667,-16.96,2.37
2024-01-06T04:49:42.700Z,293.0125,18.02816667,-16.97,2.46
2023-11-28T05:54:09.950Z,293.0691667,17.95033333,-16.97,2.33
2025-03-20T11:26:46.690Z,293.1801667,17.99083333,-16.98,2.16
2023-11-25T09:52:09.210Z,293.0716667,17.938,-16.98,2.54
2023-09-05T07:56:08.710Z,293.0695,17.94133333,-16.99,2.51
2025-06-07T05:28:12.880Z,293.8762,19.0933,-17,3.93
2024-12-15T07:20:55.730Z,295.2887,18.7748,-17,3.61
2024-07-22T07:39:53.900Z,293.1515,17.96616667,-17,2.28
2024-04-26T15:09:16.780Z,293.1983333,18.03833333,-17,2.53
2024-02-18T10:36:05.650Z,292.19,19.1005,-17,3.89
2024-02-17T03:15:20.020Z,292.6132,18.4353,-17,3.65
2024-01-26T00:18:06.830Z,293.0085,17.99433333,-17,2.5
2024-11-29T09:37:40.730Z,293.8558333,18.109,-17.01,2.2
2024-11-25T06:12:20.760Z,293.2631667,18.00366667,-17.01,2.19
2024-08-26T14:39:00.410Z,293.558,18.65166667,-17.01,2.66
2023-11-25T18:08:26.560Z,293.0686667,17.93833333,-17.01,2.44
2025-05-20T01:15:20.370Z,293.1776667,18.01616667,-17.02,2.56
2024-02-29T05:10:31.860Z,293.1245,18.03883333,-17.03,2.25
2024-05-01T12:39:16.890Z,293.3453333,18.57766667,-17.04,2.59
2025-03-25T17:15:04.050Z,293.1903333,17.98183333,-17.05,2.28
2025-03-20T12:36:19.830Z,293.1945,17.9695,-17.05,2.59
2024-01-01T01:57:13.380Z,293.2058333,18.04133333,-17.05,2.1
2023-09-29T08:14:19.400Z,293.2025,18.03433333,-17.05,2.08
2024-11-01T02:54:04.300Z,293.3238333,18.04066667,-17.06,2.21
2023-09-24T20:49:29.220Z,293.07,17.94816667,-17.06,2.24
2023-09-24T17:21:26.080Z,293.1461667,17.90533333,-17.06,2.61
2024-04-09T22:51:57.760Z,293.1486667,18.00066667,-17.07,2.36
2025-05-22T20:00:40.870Z,293.0213333,18.25466667,-17.08,2.81
2025-05-17T08:04:15.670Z,292.8133333,18.08883333,-17.08,2.4
2025-04-30T10:24:44.750Z,293.1546667,17.97983333,-17.08,2.53
2023-12-09T02:17:27.870Z,294.212,19.24016667,-17.08,3.34
2023-11-23T11:22:42.320Z,293.0636667,17.94133333,-17.08,2.86
2023-10-27T09:24:15.770Z,293.1946667,17.9995,-17.09,2.25
2023-09-09T06:09:24.800Z,292.9775,18.615,-17.09,2.8
2025-06-24T12:45:14.460Z,292.7881667,18.68016667,-17.1,3.19
2023-12-31T15:01:42.170Z,293.0691667,17.92533333,-17.1,2.22
2024-03-16T03:37:54.410Z,292.5601667,18.45466667,-17.11,2.79
2025-03-12T17:02:21.280Z,293.1911667,17.9535,-17.12,2.5
2025-03-13T16:51:55.310Z,294.0941667,18.19166667,-17.14,2.1
2024-11-04T19:28:51.780Z,293.1716667,17.96616667,-17.15,2.37
2024-11-10T01:41:22.390Z,293.1576667,17.97633333,-17.16,2.53
2024-03-12T09:43:37.230Z,293.238,18.0525,-17.16,2.11
