date_time,lon360,latitude,depth_km,magnitude,distance_to_surface_km,distance_to_center_km
2024-03-31T15:18:51.760Z,292.884,19.1636,-5.0,3.75,23.264105314941467,85.63280820556645
2024-03-04T11:48:57.060Z,292.5882,18.0005,-5.0,3.46,153.7348351190216,216.48114452820133
2023-09-30T18:40:51.280Z,293.6052,18.1496,-5.0,3.38,104.44659643310533,166.03659341601548
2024-11-16T11:28:42.100Z,292.477,18.67766667,-5.01,3.35,62.36008367195905,125.3125266174314
2025-05-18T07:32:54.030Z,292.3926667,19.03333333,-5.02,3.15,31.076858872976455,94.17871289305513
2025-07-05T10:08:37.200Z,293.7391667,17.8115,-5.03,3.43,134.19136064653713,195.47921961853223
2025-05-25T12:03:39.330Z,293.2428333,17.9095,-5.03,2.43,133.3845807351986,195.3212158561638
2025-08-04T00:08:16.550Z,295.3271667,19.03733333,-5.04,3.18,26.30112023986201,84.9757576042709
2024-07-22T05:07:15.510Z,292.4871667,18.24433333,-5.12,3.04,119.11405601339862,182.03290415787535
2024-06-15T05:21:16.290Z,294.8166667,17.95533333,-5.12,3.33,115.12823005703818,174.62777157160605
2025-05-10T18:49:28.840Z,292.973,17.9345,-5.13,2.22,135.34639535521782,197.554661740993
2023-12-23T08:02:33.870Z,294.3836667,17.85383333,-5.13,2.93,132.59831907933813,193.01463511001563
2023-12-31T01:41:28.090Z,293.344,17.95466667,-5.17,2.32,130.88840312535822,192.75363100635334
2024-02-09T03:02:05.250Z,294.7868333,18.83833333,-5.2,3.28,38.58814592795035,98.36150097130233
2024-06-14T16:17:58.520Z,292.997,17.96716667,-5.21,2.24,133.20052870234252,195.40653519119468
2025-04-27T00:39:16.190Z,292.2991667,18.69966667,-5.22,3.24,62.544229080338596,125.80860582328214
2023-11-12T21:16:48.630Z,293.2381667,18.66966667,-5.25,2.77,55.01966696737664,116.98349231029954
2025-03-27T02:40:12.620Z,292.98,17.83033333,-5.26,2.3,134.4471831033903,196.242594732043
2025-03-13T22:44:18.900Z,293.007,17.941,-5.26,2.78,133.26374955540305,195.4337173782802
2023-12-28T13:59:15.540Z,293.0878333,17.91883333,-5.27,2.09,130.17849399695493,192.19159981523802
2024-12-04T06:34:53.010Z,293.0633333,17.93583333,-5.28,2.34,131.5721137448303,193.67618932385815
2024-04-29T16:53:32.560Z,293.259,18.02716667,-5.3,2.39,122.57980845663587,184.5343617831201
2024-08-14T15:09:56.210Z,292.9995,17.94666667,-5.34,2.81,133.15224883057422,195.33222156516396
2025-03-26T23:44:52.390Z,293.2868333,17.72966667,-5.37,2.57,134.28057423715032,195.47605460160204
2024-02-23T07:08:41.310Z,294.0831667,17.91733333,-5.4,2.27,127.77051822282425,188.7161891961501
2024-12-31T06:49:24.580Z,293.238,17.888,-5.42,2.67,133.10110595419235,195.00386013575044
2025-01-27T11:55:40.290Z,293.5978333,18.015,-5.44,2.01,120.21641474832327,181.81049470884727
2024-11-26T05:58:26.550Z,293.0253333,17.97966667,-5.44,2.1,131.25634511081364,193.41039104126142
2024-07-07T15:56:27.690Z,294.2823333,18.88083333,-5.44,3.26,37.81476367456034,98.5231049576639
2025-01-01T16:09:29.490Z,293.0043333,17.9775,-5.49,2.66,132.8944502463634,195.1087483965779
2023-11-30T23:00:21.380Z,294.347,17.83133333,-5.5,2.4,135.5305132275199,196.0132211695995
2024-10-23T15:59:32.210Z,292.7073333,17.95316667,-5.51,2.66,146.94119911945117,209.49806545214642
2024-06-10T05:38:24.240Z,292.9738333,17.9765,-5.51,2.44,134.79729546934107,197.05881863765038
2025-06-24T03:25:43.316Z,291.9817,19.1645,-5.513,2.9,21.70798756416316,85.5901851947021
2025-05-25T23:38:55.870Z,292.495,18.37816667,-5.56,3.12,98.51307010184838,161.42440735681816
2024-05-30T15:53:16.740Z,293.0466667,17.956,-5.58,2.53,131.1626962805849,193.30182851499185
2024-07-05T07:19:52.830Z,293.019,17.95216667,-5.59,2.97,132.89179693404031,195.07504728878766
2024-05-06T04:55:46.380Z,292.9961667,17.798,-5.64,2.39,134.6079671156808,196.23232910829196
2024-06-30T22:07:05.570Z,292.7253333,18.77866667,-5.72,2.85,48.890467629063885,111.46537614021688
2024-12-15T18:39:11.710Z,293.2098333,17.88283333,-5.73,2.44,133.917347718244,195.86238668357385
2024-08-25T05:58:47.850Z,293.057,18.01283333,-5.73,2.2,128.91864334192667,191.08029375382907
2024-12-29T10:08:27.990Z,293.0556667,17.94566667,-5.75,2.23,131.04165798876727,193.16501443699613
2024-08-10T05:34:44.610Z,293.1521667,18.08533333,-5.75,2.04,116.56325345503998,178.62730722684853
2025-08-03T15:02:27.950Z,292.837,17.98516667,-5.77,2.21,138.8557342718094,201.24324110060616
2024-10-21T11:42:27.170Z,293.0023333,17.97916667,-5.79,2.25,132.59057556607183,194.80609920339728
2024-10-15T03:31:39.530Z,293.2061667,17.89766667,-5.8,2.7,133.7631066636014,195.73478352094955
2024-02-09T00:07:49.330Z,294.772,18.8745,-5.8,3.37,35.93274809875488,95.74388437500001
2024-01-29T01:41:06.540Z,293.194,17.796,-5.82,2.5,134.70920590900468,196.3762369544397
2024-09-24T09:42:19.150Z,293.2755,17.964,-5.85,2.39,130.13059694213882,192.0664940856935
2024-06-14T21:22:13.780Z,293.0013333,17.9625,-5.85,2.31,132.57577368257031,194.7768586821722
2024-01-15T09:09:37.390Z,293.1681667,17.88766667,-5.85,2.35,133.80696259295073,195.7489177088545
2024-05-14T02:23:04.470Z,293.2063333,17.9045,-5.86,2.82,133.67233644396885,195.6537472941791
2023-11-24T07:22:53.580Z,292.0588333,18.3235,-5.87,3.38,122.64998722157335,186.36004557760748
2023-10-24T07:28:24.360Z,293.1823333,18.02216667,-5.87,2.44,124.18803490081447,186.22044424578348
2024-11-18T04:17:40.860Z,292.5918333,18.15666667,-5.89,3.21,127.14892028767402,189.89885483797715
2024-03-05T08:14:11.500Z,292.5656667,18.78833333,-5.9,3.34,49.30663216078392,112.11926106323214
2024-02-10T05:05:17.480Z,292.6695,18.01433333,-5.9,2.87,145.86710939666412,208.49577814441963
2024-04-28T15:37:21.480Z,293.271,17.8885,-5.91,2.86,132.62144444006316,194.5207607808578
2024-09-26T10:51:22.520Z,294.547,17.99033333,-5.92,3.24,113.37735081736245,173.4877103402002
2024-03-17T16:43:49.020Z,292.6093333,18.83333333,-5.92,3.05,44.94419934226063,107.6903254232957
2023-10-15T05:10:34.840Z,293.042,17.94133333,-5.93,2.48,130.8863451516738,193.00171323258698
2025-08-01T20:11:11.900Z,292.9976667,17.935,-5.94,2.23,132.6174384306404,194.77647166806153
2024-02-23T08:01:40.390Z,292.7511667,17.9625,-5.95,3.19,143.7435416488918,206.2432556821343
2023-10-01T03:35:39.950Z,293.1555,17.91833333,-5.95,2.23,133.61427141668204,195.58554806613537
2024-06-26T06:09:02.920Z,293.1651667,17.849,-5.98,2.42,133.9773014751463,195.82423154136717
2025-05-10T06:44:18.160Z,293.2938333,18.02916667,-5.99,2.15,121.05403857249973,182.9731861742415
2025-06-08T11:40:00.380Z,292.8247,17.9915,-6.0,3.31,141.07137448486242,203.51699078897877
2025-06-08T09:58:50.110Z,292.8289,17.9923,-6.0,3.23,138.62973532652333,201.0159944984044
2025-03-02T13:06:54.810Z,292.0839,19.3631,-6.0,4.09,11.833533532425005,75.4895565498658
2024-12-20T08:53:34.430Z,292.5705,19.2426,-6.0,3.48,18.01218398368834,80.81657578308109
2024-12-03T06:57:33.790Z,292.083,19.5456,-6.0,3.89,6.56597613235477,70.19867107299805
2024-11-24T05:36:01.200Z,293.0305,17.9805,-6.0,3.36,130.68520452064647,192.8427987624498
2024-11-21T07:05:44.120Z,292.4147,18.5773,-6.0,3.89,74.1630696970825,137.21713732257078
2024-10-23T04:51:17.660Z,292.9137,17.9358,-6.0,3.29,136.53804456965352,198.81082856304505
2024-07-16T14:17:08.400Z,293.3477,17.9413,-6.0,3.06,130.5792954318105,192.4369268472247
2024-05-21T04:46:48.900Z,295.1457,19.1653,-6.0,3.66,20.32465745808418,79.39379485983284
2024-03-04T21:18:12.630Z,292.559,18.7738,-6.0,3.79,50.62467058135964,113.44728157714819
2024-03-04T06:19:43.260Z,295.2257,18.8283,-6.0,3.5,36.28576016333008,95.11714205316157
2024-01-02T20:34:01.210Z,293.0187,17.9466,-6.0,3.3,132.507990696498,194.68279300091936
2023-12-23T15:11:44.590Z,293.193,18.0465,-6.0,2.38,120.56319797058097,182.5852089355468
2024-11-21T08:15:56.500Z,292.5156667,18.56966667,-6.02,3.25,72.76201810304062,135.64708245116543
2024-10-28T02:28:41.030Z,293.2573333,17.89966667,-6.03,2.57,132.42697768751458,194.34997433237498
2024-11-09T11:26:00.270Z,293.2343333,17.931,-6.04,2.7,132.32362789374085,194.27637883614602
2024-10-02T15:22:44.490Z,293.0146667,17.96533333,-6.05,2.51,132.3753371647713,194.57654014702484
2025-04-30T18:17:47.780Z,292.9933333,17.97016667,-6.06,2.56,132.34356856785888,194.55173036021114
2024-03-17T00:41:10.840Z,294.401,17.86083333,-6.09,3.42,130.56402680243883,190.94811037420408
2024-12-05T14:23:32.630Z,294.195,19.003,-6.11,3.15,30.220005813598625,91.06957604980467
2024-12-05T09:31:20.360Z,294.5961667,19.56283333,-6.12,3.39,8.01359777990438,68.2495543970233
2024-06-24T20:29:47.300Z,293.0693333,17.91966667,-6.13,2.38,130.8422341332166,192.90735792205396
2024-03-15T14:18:35.250Z,292.9131667,17.9315,-6.15,2.08,136.4135329993966,198.67828216070058
2025-05-18T13:22:31.150Z,293.587,17.98533333,-6.16,2.75,123.2941854457479,184.89870678544273
2024-06-15T05:08:19.960Z,292.6415,18.73433333,-6.18,3.0,53.21466102935002,115.90957959131518
2025-05-04T00:49:18.380Z,293.2988333,18.01683333,-6.19,2.36,122.37791436312409,184.2917034523656
2024-11-15T06:29:30.730Z,292.5156667,18.6015,-6.22,3.08,68.85194360834821,131.73817084862654
2024-04-17T12:04:57.090Z,293.2403333,17.9795,-6.22,2.37,128.3487221517259,190.32100602553206
2025-08-26T22:19:07.490Z,292.3205,18.32266667,-6.23,2.89,112.78387762059894,175.99383711272972
2024-10-24T21:51:00.140Z,292.7221667,18.82033333,-6.23,3.11,44.91301279340574,107.49338398895718
2024-09-26T03:44:01.530Z,293.3326667,18.64233333,-6.23,3.08,55.93631580394067,117.80300375603527
2024-11-22T15:09:24.610Z,293.0211667,17.976,-6.24,2.12,132.16601643692877,194.37338193195762
2024-09-30T22:04:27.610Z,293.0025,17.97016667,-6.27,2.6,132.1320209737787,194.34066312999397
2024-06-22T02:54:38.770Z,294.0835,17.82683333,-6.27,2.77,138.4036010663213,199.33575547863038
2025-02-15T04:08:51.590Z,293.0613333,18.00583333,-6.28,2.11,129.21381258648216,191.3707537291081
2025-07-05T10:44:27.710Z,293.0086667,17.9785,-6.29,2.48,132.09492344846578,194.30903812638374
2024-11-03T14:06:27.460Z,294.3186667,17.86483333,-6.29,2.91,130.77477058091597,191.31618104229267
2023-12-09T22:12:19.880Z,293.2183333,18.04716667,-6.3,2.43,119.68208349998488,181.67835171898162
2024-03-05T00:53:27.480Z,292.5605,18.7995,-6.31,3.44,47.90749761161847,110.72851506347703
2024-10-17T21:49:12.380Z,293.2453333,17.8955,-6.32,2.83,132.1563220485828,194.07308913177746
2024-03-30T22:39:37.230Z,294.646,18.80016667,-6.32,3.39,40.42460797553043,100.4797536913994
2023-12-23T08:19:12.970Z,292.9171667,17.95133333,-6.32,2.59,136.14330654155634,198.43944734184777
2025-07-02T17:40:54.970Z,293.1263333,17.92716667,-6.33,2.22,133.35699255215593,195.28925009265544
2024-03-02T07:24:52.440Z,292.9293333,17.94866667,-6.35,2.6,134.0478158104871,196.28056128489698
2024-10-23T16:42:45.790Z,292.735,17.95033333,-6.36,2.29,143.38817352541662,205.87126618618097
2024-02-25T09:56:40.230Z,293.0205,17.97083333,-6.36,2.06,132.05774232677777,194.26134385571422
2023-10-15T10:04:49.790Z,293.0491667,17.92933333,-6.36,2.32,130.52770369004259,192.6199427983215
2025-08-23T23:57:22.690Z,293.0138333,17.9555,-6.37,2.3,132.09092900624873,194.2807028314781
2023-09-14T20:18:25.480Z,293.3436667,17.89466667,-6.37,2.98,130.35249952107063,192.16403668932935
2024-02-16T00:07:05.470Z,292.6151667,18.90616667,-6.41,3.07,38.46870711697278,101.20759037645531
2025-06-27T12:32:35.490Z,293.0945,17.9905,-6.44,2.52,128.6945256772241,190.80906517552063
2023-10-14T11:24:54.040Z,293.0425,17.93116667,-6.47,2.62,130.40816268493293,192.50343562405044
2025-05-26T16:12:00.870Z,292.9371667,17.98583333,-6.49,2.71,133.78455163706047,196.05639626844692
2025-05-13T06:31:18.380Z,292.9993333,17.98033333,-6.49,2.43,131.8882574213366,194.10450050918004
2025-08-11T18:22:44.450Z,292.9441667,17.94383333,-6.5,2.27,133.9055406639849,196.13580127555582
2024-02-12T08:51:45.640Z,292.9226667,17.96333333,-6.5,2.41,135.9259107012182,198.2337695720408
2023-11-12T12:33:03.890Z,293.5951667,18.15633333,-6.52,2.46,102.21582208244209,163.81714308661148
2023-10-14T12:14:45.990Z,293.0431667,17.93716667,-6.52,2.99,130.32036895616736,192.42781902069385
2024-05-28T02:08:02.470Z,292.6238333,18.37866667,-6.53,3.04,93.0527400769115,155.76337454425982
2024-03-08T20:11:33.180Z,293.1203333,17.8985,-6.54,2.45,133.28496570324842,195.17336051906977
2025-03-25T08:53:19.820Z,293.0698333,17.9365,-6.55,2.17,130.30929107421312,192.41062390118984
2024-06-14T11:31:22.830Z,293.663,19.26866667,-6.55,3.29,17.441661517311044,78.97049986829421
2024-05-16T23:02:47.210Z,294.2401667,17.9305,-6.55,2.58,123.1862647989009,183.8782574999417
2025-07-20T12:20:36.040Z,293.2845,17.98183333,-6.56,2.38,126.8736905368996,188.8010505684149
2023-12-06T21:02:38.050Z,292.7211667,18.209,-6.57,2.4,112.76251778861112,175.32907752727687
2023-10-04T13:04:23.710Z,292.9876667,17.95183333,-6.58,2.35,131.89535197045535,194.08046932312257
2024-06-14T21:57:43.930Z,293.1436667,17.85416667,-6.59,2.53,133.4048162501679,195.23934629749542
2024-01-31T04:46:42.820Z,293.0418333,17.80233333,-6.59,2.84,131.90790196433966,193.48399923302196
2024-10-09T03:21:18.320Z,292.4751667,18.52133333,-6.6,3.14,79.03393832251766,141.98358910665704
2023-11-11T10:37:47.490Z,292.9151667,17.9535,-6.6,3.02,135.8515079228239,198.15130495569198
2024-07-14T09:25:10.010Z,293.1286667,17.87666667,-6.62,2.88,133.27883056594516,195.14375030485388
2024-01-23T05:57:11.520Z,293.2028333,17.84066667,-6.62,2.65,133.37046622226978,195.20634689057331
2025-03-09T02:17:01.230Z,292.9266667,17.97366667,-6.64,2.68,133.67325269086362,195.9327937144131
2024-04-05T09:05:59.180Z,293.1263333,17.83733333,-6.64,2.44,133.61209853087925,195.3651683077085
2023-09-06T05:34:36.750Z,293.8075,17.82033333,-6.65,2.38,137.74874175517263,198.98189388068317
2025-07-27T16:54:09.440Z,295.2865,18.84766667,-6.66,3.36,34.229566334873994,92.94334951660534
2024-08-19T16:12:01.670Z,292.9221667,17.95516667,-6.66,2.76,135.79538955330486,198.09395555100676
2024-07-06T13:27:48.820Z,293.2341667,17.9695,-6.66,2.47,129.38915171049385,191.36736252255193
2023-10-14T14:36:49.820Z,293.0441667,17.94016667,-6.66,2.64,130.162551142184,192.27571211360188
2024-04-05T00:31:18.190Z,293.0408333,17.95516667,-6.69,3.06,130.06013415907415,192.19669125148647
2024-03-05T00:48:44.910Z,292.5578333,18.79583333,-6.69,3.2,47.893611369443995,110.71868450143782
2025-08-12T23:24:25.510Z,293.0098333,17.92616667,-6.7,2.29,131.91993044092905,194.058701052375
2024-10-28T09:05:51.210Z,293.2251667,17.91216667,-6.7,2.6,131.7297862107066,193.66134448482524
2024-03-20T07:43:31.910Z,292.943,17.96816667,-6.7,2.44,133.60734174948706,195.8687563136061
2023-12-17T04:01:27.820Z,293.152,17.93183333,-6.71,2.76,132.83733456797495,194.8138389524631
2023-10-01T23:46:02.410Z,293.1618333,17.83766667,-6.72,2.69,133.36255614278272,195.1691715595404
2025-01-08T02:14:30.290Z,293.059,17.961,-6.73,2.15,129.9967800647588,192.14088312105048
2024-04-22T07:02:38.000Z,293.0603333,17.9425,-6.73,2.62,130.08276090536398,192.19906561712
2024-02-03T01:01:24.890Z,292.9303333,17.96583333,-6.73,2.62,133.59862128276905,195.8532688531876
2024-11-13T20:35:18.300Z,293.1388333,17.88116667,-6.74,2.26,133.07289140068266,194.96499193469316
2024-06-09T11:21:58.740Z,292.5526667,18.37083333,-6.74,2.89,96.31147159750961,159.13024234032704
2024-01-12T10:45:45.830Z,293.1226667,17.9065,-6.75,2.57,133.02484681937284,194.9290211325728
2024-09-24T10:23:32.760Z,293.105,17.94033333,-6.76,2.4,128.54130180746265,190.60149580159572
2024-04-03T22:51:24.560Z,292.913,17.92516667,-6.77,2.19,135.83567878786576,198.08696476754625
2024-06-15T10:15:03.630Z,293.2448333,17.90483333,-6.78,2.47,131.65334577171367,193.58375292072338
2024-02-19T17:32:20.890Z,293.0801667,17.958,-6.78,2.48,128.4509430989395,190.5340496061114
2024-04-06T08:51:54.450Z,293.1393333,17.87166667,-6.8,2.14,133.07547205993424,194.94766847157044
2025-07-21T10:16:44.940Z,293.0241667,17.99133333,-6.81,2.09,131.57846080283585,193.7914185416483
2023-10-31T00:42:05.360Z,293.1205,18.03366667,-6.81,2.03,123.16991043229217,185.26592444298464
2024-11-05T21:50:08.570Z,292.9993333,17.96983333,-6.82,2.14,131.58288909277903,193.79121449106083
2024-12-14T22:30:15.860Z,293.067,17.95166667,-6.83,2.21,129.9445797330756,192.0732053497057
2024-07-07T15:57:45.990Z,294.2815,18.86133333,-6.83,3.1,37.63750736825696,98.34559514977076
2024-06-11T12:33:00.990Z,293.591,17.96683333,-6.83,2.32,124.93027340786561,186.5289894817507
2023-10-05T09:51:32.120Z,293.2325,17.91,-6.83,2.59,131.5945993584757,193.5277974302374
2024-04-15T06:18:34.510Z,292.893,17.92616667,-6.84,2.39,135.7540992395319,198.0089965525878
2023-12-25T02:04:24.090Z,293.3036667,18.62416667,-6.85,2.78,56.88636964797526,118.78316189072711
2024-10-23T17:19:38.940Z,292.9195,17.95116667,-6.86,2.78,135.60805292897612,197.9025970648305
2024-12-17T00:25:01.120Z,293.025,17.96983333,-6.87,2.15,131.55945872548753,193.75925032355303
2024-04-28T11:09:39.350Z,292.8271667,17.91766667,-6.89,2.36,138.0442223631199,200.33565566432105
2024-03-05T02:09:23.500Z,292.6333333,18.79833333,-6.9,3.12,46.770865797430694,109.4799004918651
2024-03-07T19:58:37.110Z,293.7973333,17.79716667,-6.91,2.89,137.61427561059594,198.80872153400261
2023-10-02T07:09:02.160Z,293.1571667,17.881,-6.91,2.34,132.82412143622858,194.7411530933935
2023-09-15T23:57:50.820Z,293.0503333,17.81283333,-6.91,2.13,131.39958685039207,193.03478146006853
2025-03-29T02:46:45.380Z,293.0296667,17.98666667,-6.92,2.23,129.75723108495998,191.91735480387297
2023-10-02T00:28:17.350Z,292.9465,17.94616667,-6.92,3.01,133.47320339962215,195.70728674761781
2024-02-23T08:12:00.710Z,292.7708333,17.95683333,-6.93,2.89,142.80069786812675,205.28901249230876
2025-08-09T06:47:41.280Z,292.5111667,18.39683333,-6.94,3.16,93.95041470852365,156.83633536151993
2025-01-15T05:27:03.970Z,293.0698333,17.9415,-6.94,2.19,129.89088633349525,192.00126995146533
2024-10-24T04:40:58.710Z,292.7495,17.97633333,-6.95,2.7,142.7072717893283,205.21794277630855
2024-04-27T16:58:11.230Z,293.0583333,17.7935,-6.96,2.46,134.45146699162237,195.83887565848477
2023-10-19T23:44:10.820Z,293.5913333,18.15433333,-6.96,2.31,102.02445482393888,163.63002700925085
2023-09-03T11:24:40.950Z,293.7903333,17.80283333,-6.96,2.97,137.57091864885695,198.76330086213687
2024-11-28T11:52:54.960Z,293.205,17.96866667,-6.97,2.29,129.81347063583215,191.8213066751687
2024-06-09T14:19:26.510Z,295.2851667,18.884,-6.97,3.15,32.03033498064763,90.75461119928963
2025-03-30T05:29:31.500Z,292.6201667,18.595,-6.98,3.05,66.75119079198592,129.47396842649212
2024-10-31T16:20:07.320Z,293.127,17.94066667,-6.98,2.56,127.0027173503612,189.0036812351399
2024-06-01T06:17:47.400Z,292.9348333,17.97433333,-6.98,2.83,133.31859633609514,195.5827726362406
2024-04-27T11:57:12.470Z,292.9213333,17.95616667,-6.98,2.67,135.47011053628398,197.770282542331
2023-09-28T05:40:47.380Z,292.5896667,18.7015,-6.98,3.21,56.19959393369349,118.97216538975452
2025-07-15T09:32:54.130Z,293.0206667,17.95066667,-6.99,2.54,131.5027570361933,193.6822080606383
2025-06-13T12:36:19.400Z,293.104,18.0255,-6.99,2.23,124.53050828857504,186.64334237060632
2023-10-29T08:03:02.780Z,292.9283333,17.9735,-6.99,2.34,133.3206590464053,195.58099450629086
2023-09-01T23:06:39.000Z,293.0631667,18.07733333,-6.99,2.25,118.59536368074616,180.75190269697873
2025-06-30T00:52:25.370Z,291.9869,19.3331,-7.0,3.51,11.682501219688373,75.53751237966915
2025-03-18T03:05:02.580Z,292.9975,17.9446,-7.0,2.98,131.5047367679702,193.68033963806002
2025-03-13T07:46:05.810Z,294.957,18.8426,-7.0,3.58,35.79585990051271,95.20399404357912
2025-03-09T16:02:15.420Z,295.0902,18.8776,-7.0,3.51,33.267230032348735,92.39391683105487
2025-03-02T12:40:21.670Z,292.131,19.4435,-7.0,4.52,8.313580166244499,71.86750420379641
2025-02-14T19:17:48.440Z,293.5439,19.2045,-7.0,3.51,19.747017486038345,81.40114776779188
2024-11-05T11:27:00.400Z,292.0405,18.3133,-7.0,3.46,123.88254648376454,187.6285451898192
2024-05-15T00:30:11.410Z,292.5765,19.2698,-7.0,5.6,15.810067789306633,78.60403282073975
2024-05-05T11:01:58.860Z,294.615,18.9551,-7.0,3.57,30.730102310180712,90.86903031921392
2024-03-10T19:31:36.300Z,292.1302,19.3785,-7.0,3.79,10.42648670982366,73.98997567230228
2023-12-20T20:53:24.030Z,293.7184,17.9586,-7.0,3.48,124.72330345190468,186.1710341455082
2023-09-16T07:54:40.680Z,293.136,17.8796,-7.0,3.65,132.83872947139093,194.72245711952894
2023-09-15T15:33:36.900Z,292.9239,17.948,-7.0,3.24,135.49063635468255,197.77803972723532
2023-09-03T22:23:48.790Z,295.4012,18.967,-7.0,3.89,27.283988152465753,85.80490741699205
2024-10-20T09:03:08.140Z,294.6258333,18.0065,-7.01,3.36,109.59403788320937,169.5375038185815
2024-09-24T00:12:17.580Z,293.1588333,17.984,-7.01,2.58,126.79382720093875,188.85352002743105
2024-04-28T06:01:30.770Z,293.0438333,17.80266667,-7.02,2.53,131.4765307359948,193.05174555653622
2024-04-25T09:12:54.720Z,292.9031667,17.935,-7.02,2.49,135.51688981117516,197.78972302178863
2023-10-23T18:34:22.250Z,294.6166667,18.04783333,-7.02,2.6,104.96244155218231,164.9349567714597
2023-09-04T06:51:18.600Z,293.8036667,17.80716667,-7.02,2.68,137.43588410397894,198.6513584092592
2024-12-02T17:55:49.100Z,293.2026667,17.946,-7.03,2.33,132.40592305062896,194.4178875002695
2025-02-21T00:34:30.140Z,293.137,17.85166667,-7.04,2.26,133.01276882654452,194.82849623735862
2025-04-26T01:03:20.940Z,292.2481667,19.11616667,-7.05,3.25,23.53661688386777,86.89643052517457
2024-04-28T22:01:23.600Z,293.2568333,17.931,-7.05,3.06,131.30536794538247,193.26072134579218
2023-12-31T19:36:48.390Z,292.926,17.95516667,-7.05,3.02,133.32581070061502,195.56540042955825
2024-05-19T13:26:03.720Z,292.9078333,17.95366667,-7.06,2.82,135.384199848204,197.68622101264765
2025-08-02T04:47:12.200Z,293.4976667,17.957,-7.07,2.15,126.79348831692499,188.49580867675712
2024-12-30T22:20:57.300Z,293.0103333,17.98866667,-7.07,2.12,131.3007032148579,193.51935754868384
2024-10-24T04:30:26.990Z,292.7511667,17.99,-7.07,2.61,142.56738536939397,205.08411359955414
2024-09-30T15:16:06.920Z,293.0001667,17.96866667,-7.07,2.11,131.33633016639487,193.54353180335278
2024-04-19T07:55:08.360Z,293.0503333,17.95233333,-7.07,2.53,129.68929922225806,191.8228239725381
2024-02-06T23:37:56.390Z,293.9878333,18.05416667,-7.07,2.16,110.58891881622043,171.6898761279737
2024-09-30T04:23:34.070Z,293.3011667,17.9565,-7.08,2.46,129.42604883351038,191.33545929265438
2024-01-21T10:08:39.710Z,293.2566667,17.94016667,-7.08,3.33,131.2628287657309,193.22220186340607
2024-04-25T10:03:09.620Z,292.8655,17.89533333,-7.09,2.23,138.0204775650341,200.25699180834468
2023-12-20T08:52:02.250Z,293.3216667,17.94083333,-7.09,2.37,130.3233950410368,192.22598921011834
2024-05-28T17:44:54.830Z,293.0033333,18.02516667,-7.1,2.18,127.57178927364822,189.79104224251196
2024-08-12T13:22:41.300Z,293.3061667,17.964,-7.13,2.4,128.29950758853818,190.20405216482845
2023-10-04T15:21:28.560Z,293.0543333,17.95416667,-7.13,2.53,129.62197952269224,191.7578650345372
2025-07-16T06:10:32.370Z,293.5373333,17.926,-7.14,2.18,130.34760621066937,192.00365010348185
2024-06-29T08:49:44.700Z,293.0238333,17.95366667,-7.14,2.12,131.34540067038756,193.52718225107753
2024-04-17T21:58:41.620Z,293.4178333,17.87083333,-7.14,2.4,134.77792161969208,196.50211524023794
2024-04-11T07:41:10.990Z,293.4188333,17.87616667,-7.14,2.45,134.76232274408267,196.4914165279089
2023-10-08T00:46:58.490Z,293.0565,17.9445,-7.14,2.78,129.65971383733574,191.78013256539268
2023-09-30T08:39:00.980Z,293.7293333,17.94616667,-7.14,2.02,126.04683873866041,187.48003893450218
2024-09-11T22:34:27.660Z,293.1361667,17.80133333,-7.16,2.52,133.47490329470594,195.1061586241645
2024-11-25T05:56:28.620Z,293.0261667,17.97233333,-7.17,2.4,129.54200705631837,191.69084309948357
2023-10-01T05:20:19.160Z,293.7255,17.9405,-7.19,3.23,126.74963704986584,188.18693542785653
2025-04-07T08:48:28.190Z,292.5535,18.3915,-7.2,3.28,92.99249557113716,155.81071862640454
2025-01-19T07:47:38.140Z,292.9215,18.0035,-7.2,2.04,133.7345215454104,196.0439886810305
2024-03-09T03:40:07.370Z,293.0468333,17.9475,-7.2,2.66,129.582935483395,191.7087759756895
2024-01-14T04:58:53.120Z,293.1628333,17.92383333,-7.2,2.64,132.32531035868382,194.30874942004493
2023-09-15T14:52:38.330Z,292.9193333,17.9655,-7.2,2.75,135.2134961345092,197.52517940600444
2025-08-07T02:43:46.070Z,292.1515,18.4755,-7.24,3.25,93.75424115142779,157.28948113555862
2025-03-30T12:09:00.760Z,293.2646667,17.94916667,-7.24,2.27,131.10559310552708,193.06407734164443
2024-10-28T02:35:03.440Z,293.2725,17.98483333,-7.24,2.34,126.00727905135365,187.94698234153816
2024-02-20T12:36:06.800Z,293.096,17.90616667,-7.24,2.01,128.31448689863745,190.2919855271795
2024-06-05T13:23:33.880Z,292.532,18.401,-7.26,2.79,92.35471607055732,155.20747060546947
2024-10-21T09:15:50.030Z,292.9993333,17.9745,-7.27,2.46,131.12078831857556,193.33297542364818
2023-11-05T07:32:44.300Z,294.6006667,17.985,-7.27,3.27,112.10647061322697,172.1004497065895
2024-06-19T13:02:34.760Z,293.1971667,18.06133333,-7.28,2.0,117.25009226246085,179.26800687414215
2024-01-27T02:23:20.830Z,293.7918333,17.81083333,-7.29,2.66,137.20316931410014,198.40706877098367
2023-09-27T21:49:02.750Z,293.7208333,17.9275,-7.3,2.68,128.3316534472981,189.7733016536046
